ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
3.75,8.63,-0.41,0.11,0.44,0.33,228226,5
3.78,8.68,-0.38,0.11,0.48,0.34,228227,5
3.79,8.72,-0.36,0.11,0.52,0.35,228228,5
3.81,8.76,-0.34,0.11,0.56,0.35,228229,5
3.83,8.81,-0.34,0.12,0.59,0.35,228230,5
3.85,8.85,-0.34,0.12,0.62,0.36,228231,5
3.86,8.89,-0.34,0.13,0.65,0.35,228232,5
3.88,8.92,-0.34,0.13,0.66,0.35,228233,5
3.89,8.96,-0.35,0.14,0.68,0.34,228234,5
3.91,8.99,-0.37,0.15,0.69,0.33,228235,5
3.91,9.02,-0.39,0.16,0.69,0.32,228236,5
3.93,9.05,-0.41,0.17,0.69,0.31,228237,5
3.93,9.09,-0.44,0.18,0.69,0.29,228238,5
3.95,9.12,-0.48,0.19,0.68,0.28,228239,5
3.97,9.15,-0.52,0.2,0.67,0.26,228240,5
3.97,9.19,-0.56,0.21,0.65,0.24,228241,5
3.98,9.21,-0.6,0.22,0.63,0.22,228242,5
3.99,9.23,-0.65,0.23,0.6,0.2,228243,5
3.99,9.25,-0.7,0.24,0.57,0.18,228244,5
4,9.27,-0.76,0.25,0.53,0.16,228245,5
4.01,9.29,-0.82,0.26,0.49,0.13,228246,5
4.01,9.31,-0.89,0.27,0.45,0.11,228247,5
4.02,9.33,-0.95,0.29,0.4,0.08,228248,5
4.03,9.34,-1.01,0.31,0.35,0.05,228249,5
4.04,9.36,-1.07,0.32,0.3,0.03,228250,5
4.05,9.38,-1.14,0.34,0.24,0,228251,5
4.57,9.4,-2.82,0.31,-0.69,-0.38,228252,107
4.58,9.38,-2.93,0.28,-0.7,-0.37,228253,7
4.58,9.36,-3,0.25,-0.7,-0.37,228254,5
4.58,9.34,-3.09,0.22,-0.69,-0.37,228255,5
4.58,9.32,-3.16,0.2,-0.69,-0.37,228256,5
4.56,9.3,-3.22,0.18,-0.69,-0.37,228257,5
4.54,9.28,-3.29,0.16,-0.68,-0.37,228258,5
4.52,9.25,-3.36,0.14,-0.67,-0.37,228259,5
4.49,9.22,-3.43,0.12,-0.67,-0.37,228260,6
4.47,9.19,-3.49,0.1,-0.66,-0.37,228261,5
4.45,9.16,-3.54,0.09,-0.65,-0.37,228262,5
4.41,9.12,-3.59,0.07,-0.64,-0.37,228263,5
4.38,9.09,-3.65,0.06,-0.63,-0.37,228264,5
4.35,9.05,-3.69,0.04,-0.61,-0.37,228265,5
4.31,9.01,-3.73,0.02,-0.6,-0.37,228266,5
4.28,8.96,-3.76,0,-0.59,-0.37,228267,5
4.23,8.91,-3.78,-0.02,-0.57,-0.37,228268,5
4.19,8.87,-3.8,-0.03,-0.55,-0.36,228269,5
4.15,8.82,-3.83,-0.05,-0.54,-0.36,228270,5
4.1,8.76,-3.84,-0.07,-0.52,-0.36,228271,5
4.06,8.69,-3.85,-0.09,-0.5,-0.36,228272,5
4.01,8.62,-3.86,-0.12,-0.48,-0.35,228273,6
3.96,8.56,-3.86,-0.14,-0.46,-0.35,228274,5
3.91,8.5,-3.85,-0.16,-0.44,-0.35,228275,5
3.86,8.44,-3.84,-0.18,-0.42,-0.34,228276,5
3.82,8.37,-3.81,-0.2,-0.4,-0.34,228277,5
3.76,8.31,-3.78,-0.22,-0.38,-0.33,228278,5
3.7,8.26,-3.75,-0.24,-0.36,-0.33,228279,5
3.65,8.2,-3.71,-0.26,-0.34,-0.32,228280,5
3.59,8.14,-3.67,-0.27,-0.32,-0.31,228281,5
3.53,8.09,-3.61,-0.28,-0.31,-0.31,228282,5
3.46,8.04,-3.54,-0.29,-0.29,-0.3,228283,5
3.4,8,-3.47,-0.3,-0.27,-0.3,228284,5
3.33,7.96,-3.39,-0.3,-0.25,-0.3,228285,5
3.26,7.92,-3.32,-0.3,-0.24,-0.29,228286,5
3.18,7.9,-3.22,-0.3,-0.22,-0.29,228287,5
3.11,7.87,-3.12,-0.3,-0.2,-0.29,228288,5
3.03,7.86,-3.02,-0.29,-0.18,-0.28,228289,5
2.94,7.86,-2.92,-0.29,-0.16,-0.28,228290,5
2.85,7.86,-2.8,-0.29,-0.13,-0.27,228291,5
2.74,7.88,-2.67,-0.28,-0.11,-0.26,228292,5
2.63,7.92,-2.52,-0.28,-0.08,-0.25,228293,5
2.5,7.96,-2.37,-0.28,-0.04,-0.24,228294,5
2.36,8.02,-2.19,-0.29,0.01,-0.23,228295,5
2.19,8.09,-1.99,-0.3,0.06,-0.21,228296,5
1.95,8.22,-1.71,-0.33,0.13,-0.19,228297,6
1.72,8.36,-1.43,-0.36,0.21,-0.16,228298,5
1.4,8.54,-1.06,-0.41,0.32,-0.12,228299,6
1.12,8.69,-0.74,-0.46,0.42,-0.09,228300,5
0.86,8.83,-0.45,-0.53,0.54,-0.04,228301,5
0.64,8.97,-0.18,-0.6,0.66,0.01,228302,5
0.47,9.07,0.03,-0.67,0.79,0.07,228303,5
0.34,9.14,0.2,-0.75,0.92,0.13,228304,5
0.27,9.17,0.32,-0.81,1.04,0.19,228305,5
0.24,9.16,0.37,-0.86,1.15,0.25,228306,5
0.26,9.11,0.37,-0.88,1.25,0.3,228307,5
0.31,9.01,0.33,-0.89,1.32,0.34,228308,5
0.38,8.92,0.26,-0.86,1.37,0.38,228309,5
0.47,8.82,0.17,-0.81,1.4,0.4,228310,5
0.56,8.73,0.06,-0.74,1.4,0.42,228311,5
0.67,8.63,-0.06,-0.65,1.38,0.42,228312,5
0.79,8.54,-0.19,-0.54,1.35,0.43,228313,5
0.96,8.44,-0.36,-0.39,1.27,0.43,228314,7
1.11,8.37,-0.51,-0.26,1.19,0.43,228315,6
1.22,8.33,-0.63,-0.15,1.1,0.43,228316,5
1.34,8.27,-0.77,-0.03,0.99,0.42,228317,6
1.43,8.23,-0.87,0.06,0.89,0.43,228318,5
1.52,8.18,-0.96,0.15,0.78,0.43,228319,5
1.62,8.15,-1.02,0.24,0.66,0.43,228320,5
1.72,8.14,-1.08,0.33,0.54,0.43,228321,5
1.86,8.15,-1.13,0.43,0.41,0.43,228322,6
1.98,8.17,-1.17,0.51,0.3,0.43,228323,5
2.1,8.2,-1.21,0.58,0.19,0.43,228324,5
2.21,8.26,-1.25,0.65,0.09,0.43,228325,5
2.33,8.32,-1.28,0.7,0.01,0.43,228326,5
2.48,8.41,-1.32,0.76,-0.09,0.44,228327,6
2.59,8.49,-1.36,0.8,-0.15,0.45,228328,5
2.69,8.6,-1.39,0.83,-0.21,0.46,228329,5
2.8,8.71,-1.42,0.84,-0.25,0.47,228330,5
2.89,8.82,-1.46,0.85,-0.28,0.49,228331,5
3.02,8.96,-1.51,0.84,-0.31,0.51,228332,6
3.12,9.07,-1.56,0.83,-0.33,0.52,228333,5
3.23,9.17,-1.61,0.82,-0.34,0.54,228334,5
3.35,9.28,-1.67,0.8,-0.34,0.55,228335,5
3.48,9.37,-1.74,0.78,-0.34,0.56,228336,5
3.6,9.46,-1.81,0.76,-0.34,0.57,228337,5
3.73,9.54,-1.89,0.74,-0.33,0.58,228338,5
3.86,9.62,-1.97,0.72,-0.32,0.58,228339,5
3.99,9.69,-2.05,0.7,-0.3,0.58,228340,5
4.13,9.76,-2.12,0.68,-0.29,0.58,228341,5
4.27,9.81,-2.19,0.66,-0.27,0.58,228342,5
4.41,9.87,-2.26,0.64,-0.25,0.57,228343,5
4.54,9.91,-2.33,0.61,-0.23,0.57,228344,5
4.67,9.95,-2.4,0.59,-0.21,0.56,228345,5
4.8,9.97,-2.46,0.56,-0.19,0.55,228346,5
4.92,9.99,-2.52,0.54,-0.17,0.54,228347,5
5.04,10,-2.57,0.51,-0.15,0.53,228348,5
5.16,10.01,-2.62,0.48,-0.13,0.51,228349,5
5.26,10.01,-2.66,0.45,-0.11,0.49,228350,5
5.36,10,-2.71,0.42,-0.1,0.47,228351,5
5.45,9.99,-2.75,0.39,-0.09,0.45,228352,5
5.54,9.97,-2.79,0.36,-0.08,0.42,228353,5
5.62,9.95,-2.82,0.33,-0.08,0.4,228354,5
5.69,9.91,-2.85,0.3,-0.08,0.36,228355,5
5.75,9.88,-2.88,0.27,-0.09,0.33,228356,5
5.8,9.84,-2.91,0.25,-0.1,0.29,228357,5
5.85,9.8,-2.94,0.22,-0.11,0.25,228358,5
5.9,9.75,-2.97,0.2,-0.13,0.2,228359,5
5.93,9.71,-3,0.18,-0.16,0.16,228360,5
5.94,9.66,-3.02,0.16,-0.19,0.11,228361,5
5.94,9.61,-3.05,0.14,-0.22,0.06,228362,5
5.94,9.55,-3.08,0.12,-0.26,0.01,228363,5
5.93,9.49,-3.1,0.09,-0.29,-0.04,228364,5
5.91,9.43,-3.12,0.07,-0.33,-0.09,228365,5
5.88,9.36,-3.14,0.04,-0.37,-0.14,228366,5
5.85,9.29,-3.17,0.01,-0.42,-0.19,228367,5
5.81,9.22,-3.19,-0.03,-0.46,-0.23,228368,5
5.77,9.17,-3.21,-0.06,-0.5,-0.27,228369,5
5.72,9.11,-3.23,-0.09,-0.54,-0.31,228370,5
5.66,9.04,-3.25,-0.12,-0.59,-0.35,228371,5
5.59,8.98,-3.27,-0.14,-0.63,-0.39,228372,5
5.51,8.92,-3.28,-0.17,-0.66,-0.42,228373,5
5.42,8.84,-3.29,-0.19,-0.7,-0.46,228374,5
5.32,8.77,-3.31,-0.2,-0.74,-0.49,228375,5
5.23,8.71,-3.31,-0.22,-0.77,-0.52,228376,5
5.12,8.65,-3.33,-0.23,-0.81,-0.55,228377,5
5.01,8.58,-3.33,-0.24,-0.84,-0.57,228378,5
4.91,8.51,-3.34,-0.25,-0.87,-0.59,228379,5
4.8,8.45,-3.34,-0.26,-0.89,-0.61,228380,5
4.69,8.39,-3.33,-0.27,-0.91,-0.62,228381,5
4.58,8.33,-3.32,-0.29,-0.93,-0.63,228382,5
4.47,8.27,-3.31,-0.3,-0.94,-0.64,228383,5
4.36,8.21,-3.29,-0.32,-0.95,-0.63,228384,5
4.26,8.15,-3.27,-0.34,-0.95,-0.63,228385,5
4.15,8.09,-3.24,-0.36,-0.94,-0.63,228386,5
4.04,8.03,-3.21,-0.37,-0.94,-0.61,228387,5
3.95,7.97,-3.17,-0.39,-0.93,-0.6,228388,5
3.86,7.91,-3.12,-0.4,-0.91,-0.59,228389,5
3.76,7.84,-3.07,-0.41,-0.89,-0.57,228390,5
3.68,7.8,-3.02,-0.41,-0.86,-0.55,228391,5
3.61,7.74,-2.97,-0.41,-0.83,-0.54,228392,5
3.53,7.69,-2.91,-0.41,-0.8,-0.52,228393,5
3.46,7.65,-2.85,-0.41,-0.76,-0.49,228394,5
3.4,7.6,-2.79,-0.4,-0.72,-0.47,228395,5
3.33,7.56,-2.74,-0.39,-0.67,-0.44,228396,5
3.28,7.53,-2.69,-0.38,-0.63,-0.42,228397,5
3.22,7.5,-2.63,-0.37,-0.58,-0.39,228398,5
3.17,7.48,-2.58,-0.35,-0.52,-0.36,228399,5
3.13,7.46,-2.52,-0.33,-0.47,-0.33,228400,5
3.09,7.44,-2.49,-0.31,-0.41,-0.3,228401,5
3.06,7.44,-2.45,-0.28,-0.35,-0.28,228402,5
3.02,7.45,-2.43,-0.25,-0.29,-0.25,228403,5
2.99,7.47,-2.41,-0.21,-0.24,-0.22,228404,5
2.96,7.49,-2.4,-0.18,-0.18,-0.19,228405,5
2.94,7.51,-2.41,-0.14,-0.12,-0.17,228406,5
2.91,7.54,-2.41,-0.1,-0.06,-0.14,228407,5
2.9,7.59,-2.4,-0.06,0,-0.11,228408,5
2.88,7.63,-2.41,-0.03,0.05,-0.09,228409,5
2.87,7.69,-2.42,0.01,0.11,-0.06,228410,5
2.86,7.76,-2.42,0.05,0.16,-0.03,228411,5
2.85,7.84,-2.43,0.08,0.22,-0.01,228412,5
2.84,7.92,-2.44,0.1,0.27,0.02,228413,5
2.84,8,-2.45,0.13,0.33,0.04,228414,5
2.84,8.09,-2.46,0.14,0.38,0.07,228415,5
2.83,8.19,-2.47,0.16,0.43,0.09,228416,5
2.8,8.43,-2.51,0.2,0.55,0.13,228417,14
2.79,8.52,-2.52,0.21,0.59,0.15,228418,5
2.78,8.6,-2.53,0.22,0.62,0.15,228419,5
2.78,8.69,-2.55,0.23,0.64,0.16,228420,5
2.78,8.78,-2.56,0.24,0.67,0.17,228421,5
2.8,8.87,-2.59,0.25,0.68,0.17,228422,5
2.81,8.95,-2.61,0.25,0.7,0.16,228423,5
2.83,9.02,-2.63,0.26,0.71,0.16,228424,5
2.84,9.09,-2.66,0.26,0.71,0.16,228425,5
2.88,9.17,-2.68,0.26,0.72,0.16,228426,5
2.91,9.27,-2.69,0.25,0.73,0.15,228427,5
2.92,9.87,-2.61,0.01,0.78,0.13,228428,36
2.9,9.94,-2.58,-0.04,0.78,0.13,228429,5
2.87,10.01,-2.54,-0.09,0.79,0.12,228430,5
2.84,10.07,-2.51,-0.13,0.79,0.11,228431,5
2.81,10.13,-2.47,-0.18,0.79,0.1,228432,5
2.79,10.18,-2.44,-0.22,0.79,0.09,228433,5
2.79,10.21,-2.43,-0.26,0.79,0.08,228434,5
2.77,10.23,-2.43,-0.3,0.79,0.07,228435,5
2.78,10.24,-2.44,-0.34,0.77,0.06,228436,5
2.8,10.24,-2.45,-0.37,0.75,0.05,228437,5
2.83,10.21,-2.5,-0.4,0.73,0.03,228438,5
2.84,10.17,-2.54,-0.42,0.7,0.02,228439,5
2.88,10.13,-2.58,-0.44,0.66,0.01,228440,5
2.91,10.08,-2.62,-0.45,0.62,-0.01,228441,5
2.94,10.02,-2.66,-0.45,0.56,-0.03,228442,5
2.95,9.95,-2.7,-0.45,0.5,-0.05,228443,5
2.97,9.89,-2.74,-0.44,0.44,-0.07,228444,5
2.99,9.83,-2.77,-0.43,0.37,-0.09,228445,5
3,9.78,-2.78,-0.42,0.3,-0.11,228446,5
3,9.72,-2.81,-0.41,0.22,-0.13,228447,5
3,9.66,-2.8,-0.4,0.15,-0.14,228448,5
3.01,9.61,-2.8,-0.4,0.08,-0.15,228449,5
3.01,9.56,-2.78,-0.4,0.01,-0.16,228450,5
3.01,9.48,-2.76,-0.41,-0.07,-0.17,228451,6
3.01,9.41,-2.73,-0.42,-0.13,-0.17,228452,5
3.01,9.34,-2.7,-0.43,-0.19,-0.16,228453,5
3.02,9.27,-2.66,-0.44,-0.25,-0.15,228454,5
3.02,9.21,-2.61,-0.46,-0.3,-0.15,228455,5
3.02,9.13,-2.56,-0.48,-0.35,-0.13,228456,5
3.02,9.05,-2.5,-0.49,-0.39,-0.12,228457,5
3.02,8.98,-2.42,-0.51,-0.43,-0.11,228458,5
3.02,8.9,-2.34,-0.52,-0.47,-0.09,228459,5
3.02,8.82,-2.26,-0.53,-0.51,-0.07,228460,5
3.04,8.76,-2.15,-0.55,-0.54,-0.05,228461,6
3.05,8.71,-2.05,-0.56,-0.57,-0.03,228462,5
3.04,8.63,-1.92,-0.56,-0.59,-0.01,228463,6
3.04,8.55,-1.79,-0.57,-0.61,0.01,228464,6
3.04,8.49,-1.67,-0.57,-0.63,0.03,228465,5
3.05,8.42,-1.52,-0.56,-0.64,0.05,228466,6
3.06,8.35,-1.41,-0.56,-0.64,0.07,228467,5
3.08,8.31,-1.29,-0.55,-0.64,0.1,228468,5
3.11,8.27,-1.15,-0.54,-0.63,0.11,228469,5
3.14,8.23,-1.03,-0.53,-0.62,0.13,228470,5
3.17,8.16,-0.92,-0.51,-0.6,0.15,228471,5
3.21,8.11,-0.8,-0.49,-0.58,0.17,228472,5
3.26,8.07,-0.68,-0.47,-0.56,0.19,228473,5
3.31,8.02,-0.57,-0.44,-0.53,0.21,228474,5
3.35,7.99,-0.47,-0.42,-0.49,0.23,228475,5
3.41,7.96,-0.38,-0.39,-0.45,0.25,228476,5
3.45,7.93,-0.29,-0.35,-0.42,0.27,228477,5
3.51,7.91,-0.22,-0.31,-0.38,0.29,228478,5
3.56,7.9,-0.16,-0.27,-0.34,0.3,228479,5
3.62,7.88,-0.12,-0.23,-0.3,0.32,228480,5
3.68,7.88,-0.07,-0.17,-0.27,0.33,228481,5
3.73,7.89,-0.05,-0.12,-0.23,0.34,228482,5
3.8,7.9,-0.04,-0.05,-0.2,0.35,228483,5
3.88,7.92,-0.02,0.03,-0.17,0.35,228484,6
3.95,7.96,-0.02,0.11,-0.14,0.35,228485,5
4.03,8.01,-0.03,0.18,-0.12,0.35,228486,5
4.11,8.08,-0.05,0.26,-0.1,0.34,228487,5
4.18,8.14,-0.09,0.33,-0.07,0.34,228488,5
4.25,8.21,-0.13,0.41,-0.05,0.33,228489,5
4.33,8.28,-0.17,0.48,-0.03,0.32,228490,5
4.41,8.36,-0.25,0.54,-0.01,0.31,228491,5
4.51,8.47,-0.34,0.62,0.01,0.29,228492,6
4.58,8.56,-0.43,0.68,0.02,0.28,228493,5
4.66,8.65,-0.52,0.73,0.04,0.26,228494,5
4.74,8.74,-0.64,0.78,0.06,0.24,228495,5
4.81,8.82,-0.76,0.83,0.08,0.22,228496,5
4.9,8.91,-0.9,0.87,0.1,0.21,228497,5
4.98,9.01,-1.04,0.9,0.12,0.19,228498,5
5.06,9.11,-1.19,0.93,0.14,0.17,228499,5
5.13,9.19,-1.34,0.95,0.16,0.15,228500,5
5.2,9.28,-1.5,0.96,0.18,0.14,228501,5
5.28,9.37,-1.7,0.97,0.22,0.12,228502,6
5.35,9.45,-1.91,0.96,0.25,0.1,228503,6
5.4,9.53,-2.08,0.95,0.28,0.09,228504,5
5.46,9.6,-2.29,0.93,0.31,0.08,228505,6
5.52,9.66,-2.45,0.9,0.35,0.07,228506,5
5.55,9.72,-2.6,0.87,0.38,0.06,228507,5
5.58,9.76,-2.76,0.83,0.41,0.05,228508,5
5.6,9.78,-2.92,0.78,0.45,0.05,228509,5
5.62,9.8,-3.06,0.74,0.48,0.05,228510,5
5.65,9.83,-3.19,0.68,0.51,0.05,228511,5
5.66,9.85,-3.32,0.63,0.54,0.05,228512,5
5.66,9.86,-3.45,0.58,0.57,0.05,228513,5
5.65,9.87,-3.56,0.52,0.6,0.05,228514,5
5.64,9.87,-3.67,0.46,0.62,0.05,228515,5
5.61,9.87,-3.77,0.4,0.64,0.05,228516,5
5.57,9.86,-3.86,0.35,0.65,0.05,228517,5
5.52,9.84,-3.94,0.29,0.66,0.04,228518,5
5.46,9.81,-4,0.24,0.66,0.03,228519,5
5.39,9.78,-4.06,0.2,0.65,0.02,228520,5
5.3,9.76,-4.1,0.16,0.64,0.01,228521,5
5.21,9.74,-4.13,0.12,0.62,0,228522,5
5.1,9.72,-4.13,0.08,0.59,-0.02,228523,5
4.97,9.71,-4.13,0.05,0.55,-0.04,228524,5
4.82,9.69,-4.11,0.01,0.51,-0.06,228525,5
4.65,9.68,-4.07,-0.03,0.47,-0.09,228526,5
4.46,9.67,-4.02,-0.07,0.42,-0.11,228527,5
4.25,9.67,-3.95,-0.11,0.36,-0.13,228528,5
4.04,9.67,-3.85,-0.16,0.31,-0.16,228529,5
3.8,9.67,-3.73,-0.21,0.25,-0.18,228530,5
3.55,9.68,-3.58,-0.26,0.2,-0.21,228531,5
3.3,9.7,-3.43,-0.32,0.14,-0.23,228532,5
3.05,9.71,-3.27,-0.38,0.09,-0.25,228533,5
2.81,9.7,-3.11,-0.45,0.05,-0.27,228534,5
2.61,9.67,-2.96,-0.52,0.01,-0.28,228535,5
2.44,9.63,-2.81,-0.59,-0.03,-0.29,228536,5
2.32,9.57,-2.68,-0.65,-0.06,-0.3,228537,5
2.24,9.48,-2.58,-0.71,-0.09,-0.3,228538,5
2.2,9.33,-2.49,-0.78,-0.11,-0.3,228539,6
2.18,9.21,-2.43,-0.82,-0.13,-0.29,228540,5
2.19,9.06,-2.37,-0.85,-0.15,-0.29,228541,5
2.2,8.91,-2.32,-0.88,-0.16,-0.28,228542,5
2.21,8.77,-2.26,-0.89,-0.18,-0.27,228543,5
2.22,8.62,-2.2,-0.9,-0.19,-0.26,228544,5
2.24,8.48,-2.14,-0.9,-0.21,-0.25,228545,5
2.25,8.34,-2.06,-0.89,-0.23,-0.24,228546,5
2.26,8.22,-1.98,-0.88,-0.25,-0.22,228547,5
2.28,8.1,-1.9,-0.87,-0.27,-0.21,228548,5
2.29,7.99,-1.82,-0.85,-0.3,-0.19,228549,5
2.31,7.87,-1.74,-0.83,-0.32,-0.18,228550,5
2.34,7.76,-1.65,-0.81,-0.34,-0.16,228551,5
2.38,7.65,-1.56,-0.79,-0.37,-0.14,228552,5
2.42,7.54,-1.47,-0.76,-0.4,-0.13,228553,5
2.48,7.43,-1.39,-0.72,-0.42,-0.11,228554,5
2.52,7.32,-1.3,-0.68,-0.45,-0.1,228555,5
2.58,7.2,-1.19,-0.64,-0.48,-0.09,228556,5
2.63,7.1,-1.09,-0.59,-0.51,-0.08,228557,5
2.71,7.02,-0.98,-0.53,-0.54,-0.07,228558,5
2.77,6.95,-0.88,-0.48,-0.57,-0.06,228559,5
2.84,6.9,-0.77,-0.42,-0.59,-0.05,228560,5
2.9,6.86,-0.66,-0.36,-0.6,-0.04,228561,5
2.97,6.82,-0.56,-0.29,-0.62,-0.03,228562,5
4.15,8.63,-1.16,0.81,-0.27,0.22,228563,110
4.22,8.74,-1.26,0.82,-0.24,0.23,228564,5
4.3,8.9,-1.4,0.82,-0.2,0.24,228565,7
4.37,9,-1.5,0.81,-0.16,0.24,228566,5
4.43,9.1,-1.61,0.79,-0.13,0.25,228567,5
4.51,9.22,-1.73,0.77,-0.09,0.26,228568,6
4.56,9.31,-1.83,0.74,-0.05,0.27,228569,5
4.63,9.41,-1.92,0.71,-0.02,0.28,228570,5
4.68,9.49,-2,0.68,0.02,0.28,228571,5
4.72,9.55,-2.09,0.65,0.06,0.28,228572,5
4.76,9.6,-2.18,0.62,0.09,0.29,228573,5
4.8,9.65,-2.26,0.59,0.11,0.29,228574,5
4.84,9.71,-2.32,0.56,0.14,0.29,228575,5
4.88,9.76,-2.4,0.53,0.17,0.28,228576,5
4.92,9.79,-2.47,0.5,0.19,0.27,228577,5
4.95,9.81,-2.54,0.47,0.21,0.26,228578,5
4.99,9.83,-2.6,0.44,0.22,0.25,228579,5
5.02,9.84,-2.67,0.41,0.24,0.24,228580,5
5.06,9.86,-2.73,0.38,0.25,0.23,228581,5
5.08,9.87,-2.79,0.35,0.26,0.22,228582,5
5.12,9.88,-2.84,0.3,0.27,0.2,228583,6
5.14,9.85,-2.89,0.27,0.28,0.19,228584,5
5.16,9.84,-2.94,0.23,0.29,0.17,228585,5
5.17,9.81,-3,0.2,0.29,0.15,228586,5
5.17,9.78,-3.05,0.17,0.29,0.13,228587,5
5.17,9.75,-3.09,0.14,0.28,0.11,228588,5
5.18,9.73,-3.13,0.11,0.28,0.09,228589,5
5.17,9.7,-3.17,0.08,0.27,0.06,228590,5
5.16,9.66,-3.21,0.05,0.27,0.04,228591,5
5.15,9.62,-3.25,0.03,0.26,0.02,228592,5
5.14,9.58,-3.29,0,0.25,-0.01,228593,5
5.12,9.54,-3.33,-0.03,0.23,-0.03,228594,5
5.08,9.49,-3.37,-0.06,0.22,-0.05,228595,5
5.04,9.45,-3.39,-0.08,0.2,-0.08,228596,5
5,9.4,-3.42,-0.1,0.18,-0.1,228597,5
4.95,9.33,-3.44,-0.12,0.15,-0.13,228598,6
4.89,9.27,-3.45,-0.14,0.12,-0.16,228599,5
4.84,9.2,-3.47,-0.15,0.09,-0.19,228600,5
4.78,9.14,-3.48,-0.16,0.06,-0.21,228601,5
4.72,9.08,-3.48,-0.17,0.02,-0.24,228602,5
4.66,9.02,-3.48,-0.18,-0.02,-0.27,228603,5
4.6,8.96,-3.46,-0.19,-0.06,-0.29,228604,5
4.53,8.9,-3.45,-0.19,-0.11,-0.32,228605,5
4.46,8.84,-3.43,-0.2,-0.15,-0.34,228606,5
4.39,8.78,-3.41,-0.2,-0.19,-0.37,228607,5
4.32,8.72,-3.38,-0.2,-0.24,-0.39,228608,5
4.25,8.66,-3.35,-0.2,-0.28,-0.41,228609,5
4.18,8.6,-3.3,-0.21,-0.32,-0.43,228610,5
4.11,8.54,-3.26,-0.21,-0.36,-0.45,228611,5
4.04,8.49,-3.21,-0.21,-0.4,-0.46,228612,5
3.98,8.44,-3.17,-0.21,-0.44,-0.48,228613,5
3.92,8.39,-3.12,-0.21,-0.47,-0.49,228614,5
3.87,8.34,-3.07,-0.21,-0.5,-0.5,228615,5
3.82,8.29,-3.01,-0.22,-0.52,-0.5,228616,5
3.76,8.24,-2.93,-0.22,-0.54,-0.51,228617,6
3.71,8.19,-2.86,-0.23,-0.56,-0.51,228618,6
3.66,8.15,-2.79,-0.24,-0.56,-0.5,228619,5
3.61,8.11,-2.69,-0.25,-0.56,-0.49,228620,6
3.58,8.09,-2.61,-0.26,-0.56,-0.48,228621,5
3.53,8.06,-2.51,-0.28,-0.54,-0.47,228622,6
3.49,8.04,-2.42,-0.29,-0.52,-0.46,228623,5
3.46,8.02,-2.32,-0.3,-0.49,-0.44,228624,5
3.43,8.02,-2.23,-0.32,-0.46,-0.42,228625,5
3.39,8.03,-2.13,-0.33,-0.43,-0.4,228626,5
3.36,8.04,-2.02,-0.34,-0.39,-0.39,228627,5
3.34,8.05,-1.92,-0.35,-0.34,-0.37,228628,5
3.31,8.07,-1.82,-0.37,-0.28,-0.34,228629,5
3.29,8.09,-1.72,-0.38,-0.23,-0.32,228630,5
3.28,8.12,-1.64,-0.39,-0.16,-0.3,228631,5
3.28,8.14,-1.57,-0.39,-0.1,-0.28,228632,5
3.27,8.16,-1.53,-0.4,-0.05,-0.26,228633,5
3.27,8.19,-1.47,-0.4,0.02,-0.24,228634,5
3.28,8.22,-1.42,-0.39,0.08,-0.22,228635,5
3.29,8.24,-1.4,-0.38,0.14,-0.2,228636,5
3.31,8.26,-1.38,-0.37,0.2,-0.18,228637,5
3.33,8.29,-1.36,-0.35,0.26,-0.17,228638,5
3.34,8.32,-1.35,-0.32,0.31,-0.16,228639,5
3.36,8.35,-1.33,-0.29,0.36,-0.15,228640,5
3.38,8.39,-1.31,-0.26,0.41,-0.14,228641,5
3.41,8.44,-1.29,-0.23,0.46,-0.13,228642,6
3.43,8.5,-1.28,-0.2,0.5,-0.12,228643,5
3.46,8.57,-1.28,-0.17,0.54,-0.11,228644,6
3.48,8.65,-1.26,-0.13,0.58,-0.11,228645,6
3.5,8.71,-1.24,-0.11,0.61,-0.1,228646,5
3.52,8.77,-1.24,-0.09,0.64,-0.09,228647,5
3.54,8.85,-1.23,-0.07,0.67,-0.09,228648,5
3.57,8.93,-1.23,-0.05,0.7,-0.08,228649,6
3.6,9,-1.24,-0.04,0.72,-0.08,228650,5
3.62,9.07,-1.26,-0.02,0.74,-0.07,228651,5
3.65,9.14,-1.27,-0.01,0.76,-0.07,228652,5
3.68,9.2,-1.29,0,0.77,-0.06,228653,5
3.71,9.26,-1.31,0.01,0.78,-0.06,228654,5
3.73,9.32,-1.34,0.02,0.79,-0.05,228655,5
3.76,9.37,-1.37,0.03,0.79,-0.05,228656,5
3.78,9.43,-1.41,0.05,0.78,-0.05,228657,6
3.79,9.48,-1.44,0.06,0.77,-0.05,228658,5
3.8,9.53,-1.48,0.08,0.75,-0.06,228659,5
3.8,9.57,-1.52,0.1,0.73,-0.06,228660,5
3.8,9.62,-1.55,0.11,0.7,-0.07,228661,5
3.79,9.66,-1.58,0.13,0.67,-0.07,228662,5
3.77,9.7,-1.6,0.14,0.63,-0.08,228663,5
3.75,9.73,-1.63,0.15,0.59,-0.09,228664,5
3.72,9.74,-1.66,0.16,0.55,-0.1,228665,5
3.7,9.76,-1.69,0.17,0.5,-0.11,228666,5
3.67,9.79,-1.72,0.18,0.45,-0.11,228667,5
3.64,9.82,-1.75,0.18,0.4,-0.12,228668,5
