ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.08,0.44,9.6,0.44,-0.49,-0.04,241501,5
-0.08,0.44,9.5,0.45,-0.48,-0.05,241502,5
-0.06,0.44,9.4,0.47,-0.48,-0.05,241503,6
-0.05,0.44,9.31,0.48,-0.47,-0.06,241504,6
-0.04,0.43,9.23,0.48,-0.47,-0.06,241505,5
-0.03,0.43,9.17,0.49,-0.46,-0.07,241506,5
-0.02,0.42,9.1,0.49,-0.45,-0.07,241507,5
-0.01,0.41,9.03,0.49,-0.44,-0.08,241508,6
0,0.41,8.98,0.49,-0.43,-0.08,241509,5
0,0.4,8.93,0.49,-0.42,-0.08,241510,5
0.02,0.4,8.88,0.48,-0.41,-0.08,241511,5
0.03,0.4,8.84,0.48,-0.4,-0.09,241512,5
0.04,0.4,8.81,0.47,-0.38,-0.09,241513,5
0.04,0.4,8.78,0.46,-0.37,-0.09,241514,5
0.05,0.41,8.75,0.45,-0.35,-0.09,241515,5
0.06,0.41,8.72,0.43,-0.33,-0.09,241516,5
0.06,0.42,8.71,0.41,-0.31,-0.09,241517,5
0.07,0.42,8.7,0.4,-0.29,-0.09,241518,5
0.08,0.43,8.69,0.38,-0.27,-0.09,241519,5
0.09,0.43,8.69,0.35,-0.25,-0.09,241520,5
0.1,0.43,8.7,0.33,-0.22,-0.09,241521,5
0.11,0.44,8.71,0.3,-0.19,-0.09,241522,6
0.11,0.45,8.73,0.27,-0.17,-0.09,241523,5
0.12,0.46,8.75,0.25,-0.14,-0.08,241524,5
0.12,0.46,8.77,0.22,-0.12,-0.08,241525,5
0.13,0.46,8.82,0.19,-0.09,-0.08,241526,5
0.13,0.46,8.85,0.16,-0.06,-0.08,241527,5
0.13,0.47,8.89,0.13,-0.03,-0.07,241528,5
0.13,0.48,8.94,0.09,0,-0.07,241529,5
0.13,0.49,9,0.06,0.03,-0.07,241530,5
0.13,0.49,9.05,0.03,0.05,-0.07,241531,5
0.12,0.5,9.12,0,0.08,-0.06,241532,5
0.12,0.51,9.19,-0.03,0.11,-0.06,241533,5
0.12,0.51,9.26,-0.06,0.14,-0.05,241534,5
0.11,0.52,9.33,-0.09,0.17,-0.05,241535,5
0.11,0.53,9.41,-0.12,0.2,-0.05,241536,5
0.11,0.54,9.5,-0.15,0.23,-0.04,241537,5
0.1,0.55,9.58,-0.18,0.26,-0.04,241538,5
0.09,0.56,9.67,-0.2,0.28,-0.04,241539,5
0.08,0.57,9.76,-0.23,0.31,-0.03,241540,5
0.08,0.57,9.84,-0.25,0.34,-0.03,241541,5
0.07,0.57,9.93,-0.27,0.36,-0.02,241542,5
0.05,0.58,10.01,-0.29,0.39,-0.02,241543,5
0.04,0.59,10.09,-0.31,0.41,-0.02,241544,5
0.02,0.6,10.17,-0.33,0.43,-0.01,241545,5
0,0.6,10.25,-0.35,0.45,-0.01,241546,5
-0.02,0.61,10.33,-0.36,0.47,-0.01,241547,5
-0.04,0.62,10.4,-0.37,0.49,0,241548,5
-0.06,0.62,10.48,-0.38,0.5,0,241549,5
-0.08,0.63,10.55,-0.39,0.51,0,241550,5
-0.1,0.64,10.62,-0.39,0.53,0,241551,5
-0.13,0.64,10.68,-0.39,0.54,0.01,241552,5
-0.16,0.64,10.75,-0.39,0.54,0.01,241553,5
-0.18,0.65,10.81,-0.39,0.55,0.01,241554,5
-0.2,0.65,10.86,-0.39,0.55,0.01,241555,5
-0.22,0.65,10.91,-0.38,0.55,0.02,241556,5
-0.24,0.65,10.96,-0.37,0.55,0.02,241557,5
-0.27,0.65,11.01,-0.36,0.55,0.02,241558,5
-0.29,0.65,11.05,-0.35,0.55,0.02,241559,5
-0.31,0.65,11.09,-0.33,0.54,0.02,241560,5
-0.34,0.65,11.12,-0.32,0.53,0.02,241561,5
-0.36,0.65,11.15,-0.3,0.52,0.03,241562,5
-0.38,0.64,11.17,-0.28,0.51,0.03,241563,5
-0.41,0.65,11.2,-0.26,0.49,0.03,241564,5
-0.42,0.64,11.21,-0.23,0.48,0.03,241565,5
-0.44,0.63,11.22,-0.21,0.46,0.03,241566,5
-0.46,0.63,11.23,-0.18,0.44,0.03,241567,5
-0.47,0.63,11.24,-0.15,0.42,0.03,241568,5
-0.49,0.63,11.25,-0.12,0.39,0.03,241569,5
-0.5,0.62,11.24,-0.1,0.37,0.03,241570,5
-0.51,0.61,11.24,-0.07,0.34,0.03,241571,5
-0.51,0.6,11.24,-0.04,0.32,0.03,241572,5
-0.52,0.6,11.24,-0.01,0.29,0.03,241573,5
-0.53,0.6,11.23,0.02,0.26,0.03,241574,5
-0.53,0.59,11.22,0.06,0.23,0.03,241575,5
-0.53,0.59,11.2,0.09,0.2,0.03,241576,5
-0.53,0.58,11.19,0.12,0.18,0.03,241577,5
-0.54,0.58,11.18,0.14,0.15,0.03,241578,4
-0.54,0.57,11.16,0.17,0.12,0.03,241579,5
-0.53,0.56,11.14,0.2,0.09,0.03,241580,5
-0.52,0.56,11.12,0.23,0.06,0.03,241581,5
-0.52,0.55,11.09,0.26,0.03,0.03,241582,5
-0.52,0.55,11.06,0.28,0.01,0.03,241583,5
-0.51,0.56,11.03,0.31,-0.02,0.03,241584,5
-0.51,0.55,11.02,0.33,-0.05,0.03,241585,5
-0.5,0.55,10.98,0.35,-0.08,0.03,241586,5
-0.49,0.55,10.95,0.38,-0.11,0.03,241587,6
-0.47,0.56,10.93,0.4,-0.13,0.03,241588,5
-0.46,0.55,10.9,0.41,-0.16,0.03,241589,5
-0.45,0.56,10.87,0.43,-0.18,0.03,241590,5
-0.44,0.56,10.84,0.44,-0.2,0.03,241591,5
-0.43,0.57,10.81,0.45,-0.22,0.03,241592,5
-0.41,0.58,10.77,0.46,-0.24,0.03,241593,5
-0.4,0.58,10.75,0.46,-0.26,0.04,241594,5
-0.39,0.59,10.73,0.46,-0.27,0.04,241595,5
-0.38,0.6,10.7,0.46,-0.29,0.04,241596,5
-0.36,0.61,10.67,0.46,-0.3,0.04,241597,6
-0.34,0.62,10.63,0.45,-0.31,0.04,241598,5
-0.33,0.63,10.6,0.44,-0.32,0.04,241599,5
-0.32,0.63,10.57,0.42,-0.34,0.04,241600,6
-0.3,0.65,10.53,0.41,-0.34,0.04,241601,5
-0.29,0.66,10.5,0.39,-0.35,0.04,241602,5
-0.28,0.67,10.47,0.37,-0.36,0.04,241603,6
-0.27,0.68,10.45,0.34,-0.36,0.04,241604,5
-0.26,0.68,10.41,0.31,-0.37,0.04,241605,6
-0.25,0.69,10.39,0.29,-0.37,0.04,241606,5
-0.25,0.71,10.36,0.26,-0.37,0.05,241607,5
-0.24,0.72,10.33,0.23,-0.37,0.05,241608,5
-0.23,0.73,10.3,0.2,-0.37,0.05,241609,5
-0.23,0.73,10.27,0.17,-0.37,0.05,241610,5
-0.23,0.74,10.24,0.13,-0.37,0.05,241611,5
-0.22,0.74,10.21,0.1,-0.37,0.05,241612,5
-0.21,0.75,10.19,0.06,-0.37,0.05,241613,5
-0.21,0.75,10.16,0.03,-0.37,0.05,241614,5
-0.21,0.76,10.13,-0.01,-0.37,0.05,241615,5
-0.2,0.76,10.09,-0.05,-0.37,0.05,241616,6
-0.2,0.76,10.05,-0.09,-0.37,0.05,241617,5
-0.19,0.76,10.02,-0.14,-0.37,0.06,241618,6
-0.19,0.76,9.99,-0.17,-0.37,0.06,241619,5
-0.19,0.75,9.96,-0.21,-0.36,0.06,241620,5
-0.19,0.74,9.91,-0.25,-0.36,0.06,241621,6
-0.18,0.74,9.87,-0.3,-0.36,0.06,241622,6
-0.19,0.74,9.84,-0.33,-0.36,0.06,241623,5
-0.18,0.72,9.81,-0.37,-0.36,0.06,241624,6
-0.17,0.72,9.79,-0.4,-0.36,0.06,241625,5
-0.17,0.71,9.77,-0.44,-0.35,0.06,241626,5
-0.16,0.7,9.75,-0.47,-0.35,0.06,241627,5
-0.15,0.69,9.72,-0.5,-0.35,0.06,241628,5
-0.15,0.68,9.71,-0.52,-0.35,0.06,241629,5
-0.14,0.67,9.7,-0.55,-0.34,0.06,241630,5
-0.14,0.66,9.69,-0.58,-0.34,0.06,241631,6
-0.13,0.64,9.68,-0.6,-0.33,0.06,241632,5
-0.12,0.63,9.68,-0.62,-0.33,0.06,241633,5
-0.11,0.62,9.68,-0.64,-0.32,0.05,241634,5
-0.1,0.61,9.68,-0.66,-0.31,0.05,241635,5
-0.09,0.6,9.69,-0.67,-0.3,0.05,241636,5
-0.07,0.58,9.71,-0.69,-0.29,0.05,241637,5
-0.06,0.57,9.73,-0.7,-0.28,0.05,241638,5
-0.06,0.56,9.75,-0.7,-0.27,0.04,241639,5
-0.05,0.55,9.78,-0.71,-0.26,0.04,241640,5
-0.04,0.53,9.8,-0.71,-0.24,0.04,241641,5
-0.03,0.51,9.83,-0.71,-0.23,0.04,241642,5
-0.02,0.51,9.86,-0.71,-0.21,0.03,241643,5
-0.01,0.49,9.91,-0.71,-0.19,0.03,241644,5
-0.01,0.48,9.95,-0.7,-0.17,0.03,241645,5
0,0.47,10,-0.69,-0.15,0.03,241646,5
0,0.46,10.04,-0.68,-0.13,0.02,241647,5
0.01,0.45,10.1,-0.67,-0.11,0.02,241648,5
0.01,0.45,10.15,-0.66,-0.08,0.02,241649,5
0.02,0.44,10.18,-0.64,-0.05,0.01,241650,5
0.02,0.43,10.24,-0.62,-0.03,0.01,241651,5
0.03,0.43,10.3,-0.6,0,0,241652,5
0.03,0.43,10.36,-0.57,0.03,0,241653,5
0.03,0.43,10.42,-0.55,0.06,0,241654,5
0.03,0.42,10.48,-0.52,0.09,-0.01,241655,5
0.03,0.42,10.53,-0.49,0.13,-0.01,241656,5
0.03,0.42,10.58,-0.46,0.16,-0.02,241657,5
0.04,0.42,10.64,-0.43,0.19,-0.02,241658,5
0.04,0.42,10.69,-0.4,0.23,-0.03,241659,5
0.04,0.42,10.74,-0.37,0.26,-0.03,241660,5
0.05,0.42,10.79,-0.33,0.3,-0.03,241661,5
0.04,0.43,10.84,-0.3,0.33,-0.04,241662,5
0.04,0.43,10.88,-0.26,0.36,-0.04,241663,5
0.03,0.44,10.93,-0.23,0.4,-0.05,241664,5
0.03,0.45,10.97,-0.19,0.43,-0.05,241665,5
0.02,0.46,11.01,-0.16,0.46,-0.05,241666,5
0.02,0.47,11.05,-0.12,0.49,-0.06,241667,5
0.01,0.48,11.09,-0.09,0.52,-0.06,241668,5
0,0.49,11.13,-0.05,0.55,-0.07,241669,5
-0.02,0.49,11.16,-0.02,0.58,-0.07,241670,5
-0.03,0.5,11.19,0.02,0.6,-0.07,241671,5
-0.06,0.51,11.21,0.05,0.63,-0.07,241672,5
-0.08,0.52,11.23,0.08,0.65,-0.07,241673,5
-0.1,0.52,11.25,0.11,0.67,-0.07,241674,5
-0.13,0.53,11.26,0.15,0.68,-0.07,241675,5
-0.15,0.54,11.28,0.18,0.69,-0.07,241676,5
-0.17,0.55,11.29,0.21,0.7,-0.07,241677,5
-0.19,0.55,11.29,0.24,0.71,-0.07,241678,5
-0.22,0.57,11.29,0.26,0.71,-0.07,241679,5
-0.24,0.57,11.3,0.29,0.71,-0.07,241680,5
-0.26,0.59,11.3,0.31,0.71,-0.06,241681,5
-0.29,0.6,11.29,0.34,0.71,-0.06,241682,5
-0.31,0.62,11.29,0.36,0.7,-0.06,241683,5
-0.34,0.63,11.29,0.38,0.69,-0.06,241684,5
-0.37,0.64,11.28,0.4,0.67,-0.05,241685,5
-0.39,0.66,11.26,0.42,0.66,-0.05,241686,5
-0.42,0.67,11.25,0.44,0.64,-0.05,241687,5
-0.44,0.68,11.24,0.46,0.61,-0.04,241688,5
-0.47,0.69,11.22,0.47,0.59,-0.04,241689,5
-0.49,0.7,11.2,0.49,0.56,-0.04,241690,5
-0.51,0.71,11.19,0.5,0.54,-0.03,241691,5
-0.53,0.72,11.18,0.52,0.5,-0.03,241692,5
-0.55,0.72,11.16,0.53,0.47,-0.03,241693,5
-0.57,0.73,11.14,0.54,0.44,-0.03,241694,5
-0.58,0.73,11.12,0.56,0.4,-0.02,241695,5
-0.6,0.73,11.1,0.57,0.36,-0.02,241696,5
-0.62,0.73,11.09,0.58,0.32,-0.02,241697,5
-0.63,0.73,11.07,0.59,0.28,-0.02,241698,5
-0.65,0.72,11.06,0.6,0.24,-0.02,241699,5
-0.66,0.72,11.03,0.6,0.2,-0.01,241700,5
-0.67,0.72,11.01,0.61,0.16,-0.01,241701,5
-0.67,0.71,10.99,0.62,0.11,-0.01,241702,5
-0.67,0.71,10.97,0.63,0.07,-0.01,241703,5
-0.67,0.7,10.95,0.64,0.03,-0.01,241704,5
-0.66,0.7,10.93,0.64,-0.02,-0.01,241705,5
-0.65,0.69,10.91,0.65,-0.06,-0.01,241706,5
-0.65,0.69,10.88,0.66,-0.1,-0.01,241707,5
-0.63,0.68,10.87,0.66,-0.15,-0.01,241708,5
-0.62,0.68,10.83,0.67,-0.19,-0.01,241709,5
-0.61,0.67,10.8,0.67,-0.23,-0.01,241710,5
-0.59,0.67,10.78,0.67,-0.27,-0.01,241711,5
-0.58,0.66,10.75,0.68,-0.31,-0.01,241712,5
-0.56,0.66,10.73,0.68,-0.34,-0.01,241713,5
-0.54,0.65,10.7,0.68,-0.38,-0.01,241714,5
-0.52,0.65,10.67,0.68,-0.41,-0.01,241715,5
-0.5,0.65,10.64,0.68,-0.44,-0.01,241716,5
-0.48,0.65,10.61,0.68,-0.47,-0.01,241717,5
-0.46,0.65,10.59,0.67,-0.5,-0.01,241718,5
-0.44,0.65,10.56,0.67,-0.52,-0.01,241719,5
-0.42,0.65,10.52,0.66,-0.54,-0.02,241720,5
-0.4,0.65,10.49,0.66,-0.56,-0.02,241721,5
-0.38,0.65,10.46,0.65,-0.58,-0.02,241722,5
-0.36,0.66,10.41,0.63,-0.59,-0.02,241723,5
-0.34,0.66,10.39,0.62,-0.6,-0.01,241724,5
-0.31,0.66,10.35,0.61,-0.62,-0.01,241725,5
-0.29,0.66,10.3,0.59,-0.62,-0.01,241726,5
-0.26,0.66,10.26,0.58,-0.63,-0.01,241727,5
-0.25,0.66,10.21,0.56,-0.63,-0.01,241728,5
-0.23,0.67,10.17,0.53,-0.63,-0.01,241729,5
-0.21,0.67,10.12,0.51,-0.63,-0.01,241730,5
-0.19,0.68,10.07,0.49,-0.63,0,241731,5
-0.17,0.68,10.02,0.46,-0.62,0,241732,5
-0.15,0.69,9.98,0.43,-0.62,0,241733,5
-0.13,0.69,9.92,0.4,-0.61,0,241734,5
-0.11,0.69,9.88,0.37,-0.6,0,241735,5
-0.1,0.69,9.82,0.33,-0.59,0.01,241736,5
-0.08,0.68,9.77,0.3,-0.57,0.01,241737,5
-0.07,0.69,9.71,0.26,-0.56,0.01,241738,5
-0.06,0.68,9.65,0.21,-0.54,0.01,241739,6
-0.04,0.67,9.59,0.17,-0.52,0.02,241740,6
-0.02,0.66,9.52,0.12,-0.5,0.02,241741,6
-0.02,0.66,9.47,0.08,-0.48,0.02,241742,5
-0.01,0.65,9.44,0.04,-0.46,0.02,241743,5
0,0.64,9.39,0,-0.44,0.02,241744,5
0.01,0.63,9.34,-0.04,-0.42,0.02,241745,5
0.01,0.62,9.31,-0.08,-0.4,0.02,241746,5
0.01,0.61,9.28,-0.12,-0.38,0.03,241747,5
0.02,0.61,9.25,-0.16,-0.35,0.03,241748,5
0.02,0.59,9.22,-0.21,-0.33,0.03,241749,6
0.02,0.57,9.21,-0.24,-0.31,0.03,241750,5
0.02,0.56,9.19,-0.28,-0.29,0.03,241751,5
0.03,0.55,9.18,-0.31,-0.27,0.02,241752,5
0.03,0.54,9.18,-0.34,-0.24,0.02,241753,5
0.02,0.52,9.18,-0.37,-0.22,0.02,241754,5
0.02,0.51,9.18,-0.4,-0.2,0.02,241755,5
0.02,0.49,9.19,-0.43,-0.18,0.02,241756,6
0.02,0.47,9.2,-0.46,-0.16,0.02,241757,5
0.01,0.46,9.21,-0.48,-0.14,0.02,241758,5
0.01,0.45,9.23,-0.5,-0.12,0.02,241759,5
0.01,0.44,9.26,-0.52,-0.1,0.01,241760,5
0.01,0.44,9.29,-0.53,-0.08,0.01,241761,5
0,0.42,9.33,-0.54,-0.06,0.01,241762,5
0,0.41,9.37,-0.55,-0.04,0.01,241763,5
0,0.4,9.4,-0.56,-0.03,0.01,241764,5
-0.01,0.4,9.45,-0.57,-0.01,0,241765,5
-0.01,0.39,9.5,-0.57,0.01,0,241766,5
-0.01,0.39,9.56,-0.57,0.03,0,241767,5
-0.02,0.38,9.61,-0.57,0.05,0,241768,5
-0.03,0.38,9.66,-0.57,0.06,-0.01,241769,5
-0.03,0.38,9.71,-0.56,0.08,-0.01,241770,5
-0.04,0.39,9.78,-0.56,0.1,-0.01,241771,5
-0.04,0.38,9.84,-0.55,0.12,-0.01,241772,5
-0.04,0.39,9.91,-0.54,0.13,-0.02,241773,5
-0.05,0.39,9.97,-0.53,0.15,-0.02,241774,5
-0.06,0.4,10.04,-0.51,0.17,-0.02,241775,5
-0.06,0.4,10.11,-0.5,0.19,-0.02,241776,5
-0.07,0.4,10.19,-0.48,0.21,-0.02,241777,6
-0.08,0.41,10.29,-0.46,0.23,-0.03,241778,7
-0.08,0.42,10.35,-0.44,0.25,-0.03,241779,5
-0.09,0.43,10.43,-0.41,0.27,-0.03,241780,6
-0.1,0.44,10.5,-0.39,0.29,-0.03,241781,5
-0.11,0.44,10.57,-0.37,0.3,-0.03,241782,5
-0.12,0.45,10.63,-0.35,0.32,-0.03,241783,5
-0.12,0.46,10.69,-0.33,0.34,-0.03,241784,5
-0.13,0.47,10.75,-0.31,0.36,-0.03,241785,5
-0.14,0.48,10.82,-0.29,0.37,-0.03,241786,5
-0.15,0.5,10.88,-0.27,0.39,-0.03,241787,5
-0.16,0.51,10.93,-0.25,0.41,-0.03,241788,5
-0.17,0.53,10.98,-0.22,0.42,-0.03,241789,5
-0.17,0.55,11.03,-0.2,0.44,-0.02,241790,5
-0.18,0.57,11.08,-0.18,0.45,-0.02,241791,5
-0.19,0.58,11.12,-0.16,0.47,-0.02,241792,5
-0.2,0.59,11.16,-0.15,0.48,-0.02,241793,5
-0.21,0.61,11.2,-0.13,0.49,-0.02,241794,5
-0.22,0.62,11.23,-0.11,0.5,-0.02,241795,5
-0.23,0.64,11.26,-0.09,0.51,-0.02,241796,5
-0.24,0.66,11.29,-0.08,0.52,-0.02,241797,5
-0.26,0.67,11.31,-0.06,0.53,-0.01,241798,5
-0.27,0.68,11.34,-0.05,0.54,-0.01,241799,5
-0.28,0.7,11.37,-0.03,0.55,-0.01,241800,5
-0.3,0.72,11.37,-0.02,0.55,-0.01,241801,5
-0.31,0.73,11.38,-0.01,0.56,-0.01,241802,5
-0.33,0.75,11.39,0.01,0.56,-0.01,241803,5
-0.34,0.76,11.39,0.02,0.56,-0.01,241804,5
-0.36,0.78,11.4,0.03,0.56,-0.01,241805,5
-0.37,0.79,11.4,0.04,0.56,-0.01,241806,5
-0.39,0.8,11.38,0.05,0.55,-0.01,241807,5
-0.4,0.82,11.38,0.06,0.55,-0.01,241808,5
-0.41,0.83,11.37,0.06,0.54,-0.01,241809,5
-0.42,0.84,11.37,0.07,0.53,-0.01,241810,5
-0.43,0.84,11.36,0.08,0.52,-0.01,241811,5
-0.44,0.85,11.34,0.08,0.51,-0.01,241812,5
-0.45,0.86,11.32,0.08,0.5,-0.01,241813,5
-0.45,0.87,11.3,0.09,0.48,-0.01,241814,5
-0.46,0.87,11.28,0.09,0.46,-0.01,241815,5
-0.47,0.87,11.24,0.09,0.44,-0.02,241816,5
-0.48,0.86,11.21,0.09,0.42,-0.02,241817,5
-0.49,0.86,11.18,0.1,0.4,-0.02,241818,5
-0.49,0.86,11.14,0.1,0.38,-0.03,241819,5
-0.5,0.86,11.1,0.1,0.35,-0.03,241820,5
-0.5,0.85,11.07,0.1,0.33,-0.04,241821,5
-0.51,0.85,11.03,0.1,0.3,-0.04,241822,5
-0.52,0.83,10.99,0.09,0.27,-0.05,241823,5
-0.52,0.82,10.94,0.09,0.23,-0.05,241824,5
-0.52,0.81,10.89,0.09,0.2,-0.06,241825,5
-0.53,0.8,10.85,0.09,0.17,-0.06,241826,5
-0.53,0.79,10.81,0.09,0.13,-0.07,241827,5
-0.53,0.78,10.75,0.09,0.09,-0.07,241828,5
-0.53,0.77,10.68,0.09,0.05,-0.08,241829,5
-0.53,0.75,10.64,0.09,0.01,-0.08,241830,5
-0.52,0.73,10.58,0.09,-0.03,-0.09,241831,5
-0.52,0.71,10.54,0.09,-0.07,-0.09,241832,5
-0.51,0.69,10.48,0.09,-0.11,-0.1,241833,5
-0.51,0.67,10.43,0.09,-0.16,-0.1,241834,5
-0.5,0.65,10.38,0.09,-0.2,-0.1,241835,5
-0.5,0.63,10.33,0.09,-0.24,-0.11,241836,5
-0.5,0.62,10.28,0.1,-0.29,-0.11,241837,5
-0.49,0.59,10.22,0.1,-0.33,-0.11,241838,5
-0.48,0.58,10.18,0.11,-0.38,-0.12,241839,5
-0.47,0.56,10.14,0.11,-0.42,-0.12,241840,5
-0.45,0.54,10.1,0.12,-0.47,-0.12,241841,5
-0.44,0.52,10.06,0.13,-0.51,-0.12,241842,5
-0.43,0.5,10.01,0.13,-0.55,-0.12,241843,5
-0.42,0.48,9.97,0.14,-0.6,-0.12,241844,5
-0.4,0.47,9.93,0.15,-0.64,-0.12,241845,5
-0.38,0.45,9.89,0.16,-0.68,-0.12,241846,6
-0.37,0.44,9.86,0.17,-0.72,-0.11,241847,5
-0.35,0.43,9.82,0.19,-0.76,-0.11,241848,5
-0.34,0.42,9.79,0.2,-0.79,-0.11,241849,5
-0.32,0.4,9.76,0.21,-0.82,-0.1,241850,5
-0.3,0.39,9.74,0.22,-0.85,-0.1,241851,5
-0.28,0.39,9.72,0.23,-0.87,-0.1,241852,5
-0.26,0.38,9.7,0.24,-0.9,-0.09,241853,5
-0.23,0.38,9.69,0.25,-0.91,-0.09,241854,5
-0.21,0.38,9.67,0.26,-0.93,-0.08,241855,5
-0.19,0.38,9.66,0.27,-0.94,-0.08,241856,6
-0.17,0.37,9.66,0.28,-0.95,-0.07,241857,5
-0.14,0.38,9.66,0.29,-0.95,-0.07,241858,6
-0.12,0.38,9.67,0.29,-0.95,-0.06,241859,5
-0.09,0.39,9.67,0.3,-0.94,-0.05,241860,6
-0.07,0.4,9.68,0.3,-0.93,-0.05,241861,5
-0.05,0.41,9.7,0.3,-0.9,-0.04,241862,6
-0.03,0.42,9.72,0.29,-0.88,-0.03,241863,5
-0.01,0.43,9.74,0.29,-0.86,-0.03,241864,5
0.01,0.45,9.76,0.28,-0.82,-0.02,241865,5
0.03,0.46,9.78,0.27,-0.79,-0.02,241866,5
0.05,0.47,9.81,0.26,-0.75,-0.01,241867,5
0.07,0.48,9.84,0.24,-0.71,-0.01,241868,5
0.09,0.5,9.87,0.23,-0.66,0,241869,5
0.11,0.51,9.9,0.21,-0.61,0.01,241870,5
0.13,0.52,9.94,0.19,-0.55,0.01,241871,5
0.15,0.54,9.97,0.16,-0.48,0.02,241872,6
0.17,0.55,10.01,0.13,-0.42,0.02,241873,5
0.18,0.56,10.04,0.1,-0.36,0.03,241874,5
0.18,0.58,10.06,0.07,-0.29,0.03,241875,5
0.19,0.6,10.09,0.04,-0.23,0.04,241876,5
0.2,0.61,10.14,0.01,-0.14,0.04,241877,6
0.21,0.62,10.18,-0.04,-0.06,0.05,241878,6
0.21,0.64,10.2,-0.07,0.01,0.05,241879,5
0.22,0.65,10.24,-0.11,0.09,0.06,241880,6
0.21,0.67,10.27,-0.15,0.16,0.06,241881,5
0.21,0.69,10.3,-0.19,0.25,0.07,241882,6
0.2,0.71,10.33,-0.23,0.31,0.07,241883,5
0.19,0.73,10.35,-0.27,0.38,0.07,241884,5
0.18,0.74,10.38,-0.31,0.44,0.07,241885,5
0.18,0.75,10.39,-0.34,0.5,0.08,241886,5
0.17,0.76,10.41,-0.38,0.56,0.08,241887,5
0.15,0.77,10.44,-0.41,0.62,0.08,241888,5
0.13,0.79,10.45,-0.45,0.67,0.08,241889,5
0.11,0.79,10.47,-0.48,0.72,0.08,241890,5
0.09,0.8,10.49,-0.52,0.76,0.08,241891,5
0.07,0.8,10.51,-0.55,0.8,0.07,241892,5
0.05,0.81,10.51,-0.57,0.83,0.07,241893,5
0.02,0.81,10.53,-0.6,0.86,0.07,241894,5
-0.01,0.81,10.54,-0.63,0.89,0.07,241895,5
-0.04,0.81,10.55,-0.65,0.91,0.06,241896,5
-0.08,0.81,10.56,-0.67,0.92,0.06,241897,5
-0.11,0.81,10.57,-0.69,0.93,0.05,241898,5
-0.14,0.8,10.58,-0.7,0.93,0.05,241899,5
-0.18,0.8,10.59,-0.71,0.93,0.04,241900,5
-0.21,0.79,10.6,-0.72,0.92,0.04,241901,5
-0.25,0.78,10.61,-0.73,0.91,0.03,241902,5
-0.29,0.77,10.63,-0.73,0.89,0.03,241903,5
-0.34,0.76,10.64,-0.73,0.86,0.02,241904,5
-0.38,0.75,10.64,-0.73,0.83,0.02,241905,5
-0.41,0.74,10.65,-0.72,0.8,0.01,241906,5
-0.45,0.72,10.66,-0.71,0.76,0.01,241907,5
-0.48,0.71,10.68,-0.7,0.72,0,241908,5
-0.51,0.7,10.69,-0.68,0.67,0,241909,5
-0.55,0.69,10.7,-0.66,0.62,-0.01,241910,5
-0.57,0.68,10.72,-0.64,0.56,-0.01,241911,5
-0.61,0.66,10.74,-0.62,0.51,-0.02,241912,5
-0.63,0.65,10.76,-0.59,0.45,-0.03,241913,5
-0.66,0.64,10.79,-0.56,0.39,-0.03,241914,5
-0.67,0.63,10.81,-0.52,0.33,-0.04,241915,5
-0.69,0.62,10.83,-0.49,0.26,-0.04,241916,5
-0.7,0.6,10.87,-0.45,0.2,-0.05,241917,5
-0.72,0.59,10.9,-0.4,0.12,-0.06,241918,6
-0.72,0.57,10.93,-0.35,0.05,-0.07,241919,6
-0.72,0.57,10.97,-0.31,-0.02,-0.07,241920,5
-0.72,0.56,11.01,-0.25,-0.09,-0.08,241921,6
-0.72,0.55,11.03,-0.2,-0.15,-0.09,241922,5
-0.7,0.54,11.07,-0.14,-0.22,-0.1,241923,6
-0.69,0.54,11.1,-0.09,-0.27,-0.1,241924,5
-0.67,0.53,11.15,-0.03,-0.34,-0.11,241925,6
-0.66,0.53,11.18,0.02,-0.38,-0.12,241926,5
-0.63,0.52,11.22,0.07,-0.43,-0.12,241927,5
-0.61,0.52,11.26,0.12,-0.47,-0.13,241928,5
-0.58,0.52,11.29,0.18,-0.51,-0.14,241929,5
-0.56,0.51,11.32,0.23,-0.54,-0.14,241930,5
-0.53,0.51,11.35,0.28,-0.57,-0.15,241931,5
-0.5,0.51,11.38,0.33,-0.6,-0.15,241932,5
-0.47,0.52,11.4,0.38,-0.62,-0.16,241933,5
-0.44,0.52,11.42,0.43,-0.63,-0.16,241934,5
-0.4,0.53,11.44,0.48,-0.64,-0.17,241935,5
-0.36,0.53,11.46,0.52,-0.65,-0.17,241936,5
-0.1,0.53,11.43,0.85,-0.53,-0.18,241937,43
-0.08,0.53,11.4,0.88,-0.5,-0.18,241938,5
-0.06,0.53,11.37,0.9,-0.46,-0.17,241939,5
-0.04,0.53,11.35,0.92,-0.43,-0.17,241940,5
-0.02,0.53,11.3,0.94,-0.4,-0.17,241941,5
-0.01,0.53,11.26,0.96,-0.35,-0.16,241942,5
0.01,0.53,11.21,0.97,-0.31,-0.16,241943,5
0.02,0.54,11.14,0.99,-0.26,-0.15,241944,6
0.03,0.54,11.08,1,-0.2,-0.14,241945,6
0.04,0.54,11.01,1.01,-0.16,-0.13,241946,5
0.04,0.54,10.94,1.01,-0.11,-0.12,241947,5
0.05,0.54,10.87,1.01,-0.06,-0.12,241948,5
