ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.14,0.29,9.98,0.13,0.25,0.12,227642,5
0.15,0.29,9.9,0.19,0.29,0.11,227643,5
0.16,0.3,9.82,0.24,0.32,0.1,227644,5
0.16,0.31,9.74,0.3,0.35,0.09,227645,5
0.15,0.31,9.66,0.35,0.38,0.09,227646,5
0.15,0.31,9.57,0.4,0.41,0.08,227647,5
0.15,0.31,9.5,0.44,0.44,0.07,227648,5
0.15,0.31,9.42,0.49,0.46,0.06,227649,5
0.16,0.32,9.33,0.53,0.48,0.06,227650,5
0.15,0.32,9.25,0.57,0.5,0.05,227651,5
0.15,0.31,9.17,0.61,0.51,0.05,227652,5
0.15,0.3,9.1,0.65,0.52,0.05,227653,5
0.14,0.3,9.03,0.68,0.53,0.04,227654,5
0.13,0.3,8.97,0.71,0.54,0.04,227655,5
0.12,0.29,8.91,0.74,0.54,0.04,227656,5
0.12,0.28,8.87,0.77,0.54,0.04,227657,4
0.11,0.27,8.83,0.8,0.54,0.04,227658,6
0.1,0.26,8.79,0.82,0.54,0.05,227659,5
0.09,0.26,8.76,0.84,0.53,0.05,227660,5
0.07,0.25,8.74,0.86,0.52,0.05,227661,5
0.06,0.25,8.74,0.88,0.51,0.06,227662,5
0.05,0.25,8.74,0.89,0.5,0.07,227663,5
0.03,0.26,8.75,0.91,0.49,0.07,227664,5
0.02,0.26,8.77,0.92,0.48,0.08,227665,5
0.01,0.27,8.79,0.93,0.46,0.09,227666,5
0,0.28,8.82,0.94,0.45,0.1,227667,5
-0.02,0.28,8.85,0.94,0.43,0.11,227668,5
-0.04,0.29,8.89,0.94,0.41,0.12,227669,5
-0.05,0.3,8.94,0.94,0.39,0.13,227670,5
-0.06,0.32,8.99,0.94,0.38,0.14,227671,5
-0.08,0.34,9.04,0.93,0.36,0.15,227672,5
-0.1,0.36,9.11,0.92,0.34,0.16,227673,5
-0.11,0.39,9.18,0.91,0.32,0.17,227674,5
-0.14,0.41,9.24,0.9,0.29,0.18,227675,5
-0.16,0.44,9.32,0.88,0.27,0.19,227676,5
-0.18,0.47,9.4,0.86,0.25,0.2,227677,5
-0.2,0.5,9.47,0.83,0.22,0.21,227678,5
-0.22,0.53,9.56,0.81,0.2,0.22,227679,5
-0.24,0.56,9.65,0.78,0.17,0.23,227680,5
-0.25,0.59,9.73,0.74,0.14,0.24,227681,5
-0.27,0.62,9.81,0.71,0.12,0.25,227682,5
-0.28,0.65,9.91,0.67,0.09,0.26,227683,5
-0.29,0.68,10,0.63,0.06,0.26,227684,5
-0.3,0.7,10.09,0.59,0.04,0.27,227685,5
-0.31,0.73,10.19,0.54,0.01,0.28,227686,5
-0.32,0.75,10.28,0.5,-0.01,0.28,227687,5
-0.32,0.78,10.36,0.45,-0.04,0.29,227688,5
-0.32,0.8,10.45,0.4,-0.06,0.29,227689,5
-0.32,0.83,10.54,0.35,-0.08,0.3,227690,5
-0.33,0.85,10.63,0.3,-0.1,0.3,227691,5
-0.34,0.87,10.71,0.25,-0.12,0.3,227692,5
-0.34,0.9,10.79,0.2,-0.14,0.3,227693,5
-0.34,0.91,10.86,0.14,-0.15,0.3,227694,5
-0.36,0.94,10.94,0.09,-0.17,0.3,227695,5
-0.36,0.96,11.02,0.04,-0.18,0.3,227696,5
-0.36,0.99,11.08,-0.02,-0.19,0.3,227697,5
-0.36,1.01,11.15,-0.07,-0.2,0.3,227698,5
-0.37,1.02,11.22,-0.12,-0.21,0.29,227699,5
-0.37,1.04,11.28,-0.18,-0.22,0.28,227700,5
-0.38,1.05,11.34,-0.23,-0.22,0.28,227701,5
-0.38,1.06,11.39,-0.28,-0.22,0.27,227702,5
-0.39,1.07,11.44,-0.33,-0.23,0.26,227703,5
-0.39,1.08,11.49,-0.38,-0.23,0.25,227704,5
-0.39,1.08,11.53,-0.43,-0.23,0.24,227705,5
-0.4,1.08,11.57,-0.48,-0.22,0.23,227706,5
-0.39,1.07,11.6,-0.52,-0.22,0.22,227707,5
-0.39,1.07,11.63,-0.56,-0.22,0.2,227708,5
-0.39,1.06,11.65,-0.6,-0.22,0.19,227709,5
-0.39,1.05,11.67,-0.65,-0.21,0.17,227710,6
-0.4,1.04,11.69,-0.68,-0.21,0.16,227711,5
-0.39,1.02,11.7,-0.71,-0.2,0.15,227712,5
-0.39,1,11.7,-0.74,-0.2,0.13,227713,5
-0.39,0.98,11.71,-0.77,-0.2,0.12,227714,5
-0.39,0.96,11.7,-0.79,-0.19,0.1,227715,5
-0.4,0.94,11.7,-0.81,-0.19,0.09,227716,5
-0.39,0.91,11.69,-0.83,-0.19,0.08,227717,5
-0.4,0.89,11.66,-0.84,-0.19,0.06,227718,5
-0.39,0.86,11.64,-0.85,-0.19,0.05,227719,5
-0.39,0.83,11.61,-0.86,-0.19,0.04,227720,5
-0.4,0.8,11.57,-0.86,-0.19,0.03,227721,5
-0.4,0.76,11.53,-0.86,-0.19,0.02,227722,5
-0.4,0.72,11.48,-0.85,-0.2,0.01,227723,5
-0.4,0.69,11.44,-0.85,-0.2,0,227724,5
-0.39,0.65,11.38,-0.84,-0.21,-0.01,227725,5
-0.38,0.62,11.32,-0.82,-0.22,-0.01,227726,5
-0.36,0.57,11.26,-0.8,-0.23,-0.02,227727,6
-0.36,0.54,11.21,-0.78,-0.24,-0.02,227728,5
-0.34,0.5,11.16,-0.75,-0.25,-0.02,227729,5
-0.33,0.47,11.1,-0.72,-0.26,-0.02,227730,5
-0.31,0.44,11.04,-0.69,-0.28,-0.02,227731,5
-0.29,0.41,10.98,-0.66,-0.29,-0.02,227732,5
-0.28,0.38,10.91,-0.62,-0.3,-0.02,227733,5
-0.26,0.35,10.83,-0.58,-0.31,-0.01,227734,5
-0.24,0.33,10.77,-0.54,-0.32,-0.01,227735,5
-0.22,0.31,10.71,-0.49,-0.33,0,227736,5
-0.19,0.28,10.64,-0.45,-0.34,0,227737,5
-0.17,0.26,10.57,-0.4,-0.35,0.01,227738,5
-0.15,0.25,10.5,-0.35,-0.36,0.02,227739,5
-0.05,0.18,10.16,-0.08,-0.37,0.06,227740,26
-0.03,0.18,10.08,-0.03,-0.37,0.07,227741,5
-0.01,0.18,10.02,0.03,-0.37,0.07,227742,5
0,0.18,9.96,0.08,-0.36,0.08,227743,5
0.02,0.18,9.91,0.13,-0.35,0.09,227744,5
0.04,0.19,9.84,0.19,-0.35,0.1,227745,6
0.06,0.18,9.8,0.24,-0.34,0.11,227746,5
0.07,0.19,9.76,0.29,-0.33,0.12,227747,5
0.08,0.2,9.72,0.34,-0.31,0.12,227748,5
0.08,0.21,9.7,0.38,-0.3,0.13,227749,5
0.1,0.22,9.66,0.44,-0.28,0.14,227750,6
0.1,0.22,9.63,0.48,-0.27,0.15,227751,5
0.11,0.24,9.61,0.52,-0.25,0.15,227752,5
0.11,0.25,9.6,0.55,-0.23,0.16,227753,5
0.11,0.26,9.59,0.59,-0.22,0.17,227754,5
0.11,0.27,9.58,0.62,-0.2,0.17,227755,5
0.11,0.28,9.57,0.65,-0.18,0.18,227756,5
0.11,0.3,9.57,0.67,-0.16,0.19,227757,5
0.12,0.31,9.57,0.7,-0.13,0.19,227758,5
0.11,0.33,9.57,0.72,-0.11,0.2,227759,5
0.11,0.34,9.58,0.74,-0.09,0.2,227760,5
0.1,0.35,9.6,0.75,-0.07,0.21,227761,5
0.08,0.36,9.62,0.77,-0.05,0.22,227762,5
0.07,0.38,9.63,0.78,-0.03,0.22,227763,5
0.06,0.39,9.65,0.78,-0.01,0.23,227764,5
0.06,0.4,9.69,0.79,0.01,0.23,227765,6
0.04,0.42,9.73,0.79,0.03,0.24,227766,6
0.03,0.44,9.77,0.79,0.05,0.25,227767,5
0.02,0.46,9.82,0.78,0.07,0.26,227768,6
0,0.47,9.86,0.77,0.08,0.26,227769,5
-0.01,0.49,9.91,0.76,0.1,0.27,227770,6
-0.02,0.5,9.96,0.75,0.11,0.28,227771,5
-0.02,0.52,10.03,0.73,0.13,0.28,227772,6
-0.03,0.54,10.08,0.71,0.14,0.29,227773,5
-0.04,0.55,10.12,0.69,0.16,0.29,227774,5
-0.05,0.57,10.18,0.67,0.17,0.3,227775,5
-0.05,0.58,10.22,0.64,0.18,0.31,227776,5
-0.06,0.6,10.27,0.62,0.2,0.31,227777,5
-0.06,0.62,10.33,0.59,0.21,0.32,227778,5
-0.07,0.64,10.38,0.56,0.22,0.32,227779,5
-0.09,0.65,10.42,0.53,0.23,0.33,227780,5
-0.1,0.68,10.47,0.5,0.25,0.33,227781,5
-0.11,0.69,10.52,0.46,0.26,0.33,227782,5
-0.12,0.71,10.57,0.43,0.27,0.33,227783,5
-0.13,0.73,10.61,0.39,0.28,0.33,227784,5
-0.15,0.74,10.66,0.35,0.29,0.34,227785,5
-0.16,0.76,10.69,0.32,0.3,0.34,227786,5
-0.17,0.78,10.74,0.28,0.31,0.33,227787,5
-0.18,0.8,10.78,0.24,0.32,0.33,227788,5
-0.19,0.82,10.82,0.2,0.33,0.33,227789,5
-0.2,0.84,10.86,0.17,0.33,0.33,227790,5
-0.22,0.85,10.89,0.13,0.34,0.32,227791,5
-0.23,0.87,10.92,0.09,0.35,0.32,227792,5
-0.24,0.88,10.95,0.05,0.35,0.31,227793,5
-0.26,0.9,10.98,0.02,0.36,0.31,227794,5
-0.27,0.91,11,-0.02,0.36,0.3,227795,5
-0.27,0.92,11.03,-0.06,0.37,0.29,227796,5
-0.28,0.93,11.04,-0.09,0.37,0.28,227797,5
-0.29,0.94,11.06,-0.12,0.37,0.27,227798,5
-0.31,0.94,11.07,-0.15,0.37,0.26,227799,5
-0.32,0.95,11.08,-0.19,0.37,0.25,227800,5
-0.33,0.95,11.09,-0.21,0.37,0.24,227801,5
-0.34,0.95,11.11,-0.24,0.36,0.22,227802,5
-0.34,0.95,11.11,-0.27,0.36,0.21,227803,5
-0.34,0.95,11.12,-0.29,0.35,0.2,227804,5
-0.34,0.94,11.12,-0.31,0.35,0.18,227805,5
-0.35,0.93,11.12,-0.33,0.35,0.17,227806,5
-0.34,0.92,11.12,-0.35,0.34,0.16,227807,5
-0.34,0.91,11.13,-0.37,0.33,0.14,227808,5
-0.34,0.9,11.13,-0.39,0.33,0.13,227809,5
-0.33,0.88,11.12,-0.4,0.32,0.11,227810,5
-0.33,0.87,11.12,-0.41,0.31,0.1,227811,5
-0.32,0.86,11.11,-0.42,0.31,0.09,227812,5
-0.31,0.84,11.1,-0.43,0.3,0.07,227813,5
-0.3,0.83,11.09,-0.44,0.29,0.06,227814,5
-0.29,0.81,11.07,-0.44,0.28,0.05,227815,5
-0.28,0.79,11.05,-0.45,0.28,0.03,227816,5
-0.27,0.78,11.04,-0.45,0.27,0.02,227817,5
-0.26,0.75,11.02,-0.45,0.26,0.01,227818,5
-0.25,0.73,11,-0.45,0.26,0,227819,5
-0.24,0.72,10.97,-0.44,0.25,-0.01,227820,5
-0.23,0.7,10.94,-0.44,0.24,-0.02,227821,5
-0.22,0.68,10.91,-0.43,0.24,-0.03,227822,5
-0.22,0.66,10.87,-0.43,0.23,-0.04,227823,5
-0.2,0.64,10.85,-0.42,0.23,-0.05,227824,5
-0.19,0.62,10.81,-0.41,0.22,-0.05,227825,5
-0.18,0.61,10.78,-0.4,0.21,-0.06,227826,5
-0.18,0.59,10.74,-0.39,0.21,-0.06,227827,5
-0.17,0.57,10.7,-0.38,0.2,-0.07,227828,5
-0.17,0.55,10.67,-0.37,0.19,-0.07,227829,5
-0.16,0.53,10.61,-0.36,0.19,-0.07,227830,5
-0.16,0.51,10.57,-0.35,0.18,-0.07,227831,5
-0.15,0.5,10.52,-0.34,0.17,-0.07,227832,5
-0.15,0.48,10.47,-0.33,0.16,-0.07,227833,5
-0.15,0.47,10.42,-0.32,0.16,-0.06,227834,5
-0.15,0.45,10.37,-0.31,0.15,-0.06,227835,5
-0.14,0.43,10.32,-0.3,0.14,-0.05,227836,5
-0.13,0.42,10.26,-0.29,0.13,-0.05,227837,5
-0.13,0.4,10.21,-0.28,0.12,-0.04,227838,5
-0.12,0.39,10.17,-0.27,0.1,-0.03,227839,5
-0.12,0.38,10.12,-0.26,0.09,-0.02,227840,5
-0.12,0.37,10.07,-0.25,0.08,-0.02,227841,5
-0.12,0.36,10.02,-0.25,0.06,-0.01,227842,5
-0.13,0.35,9.98,-0.24,0.05,0,227843,5
-0.13,0.35,9.94,-0.23,0.03,0.01,227844,5
-0.13,0.34,9.89,-0.23,0.01,0.02,227845,5
-0.13,0.34,9.85,-0.22,-0.01,0.03,227846,5
-0.13,0.34,9.81,-0.22,-0.03,0.05,227847,5
-0.13,0.34,9.78,-0.22,-0.05,0.06,227848,5
-0.13,0.34,9.75,-0.21,-0.07,0.07,227849,5
-0.13,0.34,9.73,-0.21,-0.09,0.08,227850,5
-0.13,0.35,9.71,-0.21,-0.11,0.09,227851,5
-0.13,0.35,9.69,-0.21,-0.14,0.1,227852,5
-0.13,0.36,9.68,-0.21,-0.16,0.11,227853,5
-0.14,0.37,9.67,-0.21,-0.19,0.12,227854,5
-0.14,0.37,9.66,-0.21,-0.21,0.13,227855,5
-0.14,0.38,9.66,-0.21,-0.24,0.14,227856,5
-0.14,0.38,9.66,-0.21,-0.26,0.15,227857,5
-0.15,0.39,9.66,-0.21,-0.29,0.16,227858,5
-0.15,0.39,9.67,-0.21,-0.31,0.17,227859,5
-0.15,0.39,9.68,-0.2,-0.34,0.18,227860,5
-0.15,0.4,9.69,-0.2,-0.36,0.18,227861,5
-0.15,0.4,9.71,-0.2,-0.39,0.19,227862,5
-0.14,0.41,9.72,-0.2,-0.41,0.2,227863,5
-0.14,0.42,9.74,-0.2,-0.43,0.21,227864,5
-0.11,0.48,10.01,-0.16,-0.55,0.24,227865,42
-0.1,0.49,10.06,-0.15,-0.55,0.25,227866,7
-0.09,0.5,10.1,-0.14,-0.55,0.25,227867,5
-0.08,0.5,10.14,-0.13,-0.55,0.25,227868,5
-0.07,0.51,10.18,-0.12,-0.55,0.25,227869,5
-0.06,0.52,10.21,-0.1,-0.54,0.25,227870,5
-0.06,0.52,10.24,-0.09,-0.53,0.25,227871,5
-0.05,0.52,10.28,-0.08,-0.52,0.24,227872,5
-0.04,0.52,10.32,-0.06,-0.5,0.24,227873,6
-0.03,0.53,10.36,-0.04,-0.49,0.24,227874,5
-0.03,0.53,10.4,-0.02,-0.47,0.23,227875,5
-0.02,0.54,10.43,0,-0.45,0.23,227876,5
-0.01,0.54,10.46,0.02,-0.43,0.22,227877,5
0,0.55,10.48,0.04,-0.41,0.22,227878,5
0,0.56,10.52,0.06,-0.38,0.21,227879,6
0,0.56,10.55,0.09,-0.36,0.2,227880,5
0.01,0.57,10.58,0.11,-0.33,0.2,227881,5
0.01,0.57,10.61,0.14,-0.3,0.19,227882,6
0.01,0.57,10.64,0.16,-0.27,0.18,227883,6
0.02,0.58,10.65,0.19,-0.24,0.17,227884,5
0.02,0.58,10.66,0.22,-0.2,0.16,227885,6
0.02,0.58,10.68,0.24,-0.17,0.15,227886,5
0.01,0.59,10.7,0.27,-0.14,0.14,227887,6
0.01,0.59,10.72,0.29,-0.11,0.13,227888,5
0.02,0.59,10.73,0.32,-0.08,0.12,227889,5
0.01,0.59,10.75,0.34,-0.05,0.11,227890,5
0.02,0.58,10.75,0.37,-0.01,0.1,227891,5
0.01,0.58,10.75,0.39,0.02,0.09,227892,5
0.01,0.59,10.76,0.41,0.04,0.08,227893,4
0.01,0.59,10.76,0.43,0.07,0.07,227894,5
0.01,0.58,10.76,0.45,0.1,0.06,227895,5
0.01,0.58,10.77,0.47,0.13,0.05,227896,5
0.02,0.58,10.77,0.49,0.16,0.04,227897,5
0.02,0.58,10.76,0.51,0.19,0.04,227898,5
0.02,0.58,10.76,0.53,0.22,0.03,227899,5
0.02,0.58,10.75,0.54,0.25,0.02,227900,5
0.01,0.57,10.74,0.56,0.27,0.01,227901,5
0.01,0.57,10.73,0.57,0.3,0.01,227902,5
0.01,0.57,10.72,0.59,0.33,0,227903,5
0.01,0.57,10.71,0.6,0.36,-0.01,227904,6
0,0.57,10.7,0.61,0.39,-0.01,227905,5
0,0.57,10.68,0.62,0.41,-0.02,227906,5
0,0.57,10.67,0.62,0.43,-0.02,227907,5
0,0.57,10.65,0.63,0.46,-0.03,227908,5
-0.01,0.57,10.64,0.63,0.48,-0.03,227909,5
-0.01,0.57,10.61,0.63,0.5,-0.04,227910,5
-0.02,0.58,10.6,0.63,0.52,-0.04,227911,5
-0.03,0.59,10.58,0.62,0.53,-0.04,227912,5
-0.04,0.59,10.57,0.62,0.55,-0.04,227913,5
-0.05,0.59,10.54,0.61,0.56,-0.05,227914,5
-0.06,0.6,10.53,0.6,0.57,-0.05,227915,5
-0.07,0.6,10.5,0.59,0.58,-0.05,227916,5
-0.09,0.6,10.48,0.57,0.59,-0.05,227917,5
-0.1,0.61,10.46,0.56,0.59,-0.05,227918,5
-0.12,0.62,10.43,0.54,0.6,-0.05,227919,5
-0.13,0.63,10.41,0.52,0.6,-0.06,227920,5
-0.15,0.63,10.38,0.49,0.6,-0.06,227921,5
-0.16,0.64,10.36,0.47,0.59,-0.06,227922,5
-0.17,0.65,10.35,0.44,0.58,-0.06,227923,5
-0.19,0.66,10.33,0.41,0.57,-0.06,227924,5
-0.2,0.66,10.31,0.38,0.56,-0.06,227925,5
-0.21,0.67,10.29,0.35,0.55,-0.06,227926,5
-0.24,0.68,10.28,0.31,0.53,-0.06,227927,5
-0.26,0.68,10.26,0.28,0.51,-0.05,227928,5
-0.28,0.69,10.24,0.24,0.49,-0.05,227929,5
-0.29,0.7,10.23,0.21,0.46,-0.05,227930,5
-0.31,0.71,10.23,0.17,0.43,-0.05,227931,5
-0.33,0.72,10.22,0.13,0.4,-0.05,227932,5
-0.35,0.73,10.22,0.09,0.37,-0.05,227933,5
-0.37,0.74,10.21,0.05,0.34,-0.05,227934,5
-0.39,0.73,10.21,0,0.3,-0.04,227935,5
-0.4,0.74,10.21,-0.04,0.26,-0.04,227936,5
-0.42,0.74,10.22,-0.08,0.22,-0.04,227937,5
-0.43,0.74,10.23,-0.12,0.18,-0.04,227938,5
-0.45,0.74,10.23,-0.16,0.14,-0.03,227939,5
-0.46,0.74,10.24,-0.2,0.09,-0.03,227940,5
-0.48,0.74,10.24,-0.24,0.04,-0.03,227941,5
-0.49,0.73,10.25,-0.28,0,-0.02,227942,5
-0.5,0.73,10.26,-0.32,-0.05,-0.02,227943,5
-0.51,0.73,10.28,-0.36,-0.1,-0.01,227944,5
-0.51,0.72,10.3,-0.39,-0.15,-0.01,227945,5
-0.52,0.71,10.31,-0.43,-0.2,-0.01,227946,5
-0.52,0.7,10.33,-0.46,-0.25,0,227947,5
-0.52,0.69,10.36,-0.5,-0.31,0.01,227948,6
-0.52,0.68,10.38,-0.53,-0.35,0.01,227949,5
-0.51,0.67,10.41,-0.55,-0.4,0.02,227950,5
-0.51,0.65,10.43,-0.58,-0.45,0.02,227951,5
-0.5,0.64,10.46,-0.6,-0.49,0.03,227952,5
-0.49,0.62,10.48,-0.62,-0.54,0.04,227953,5
-0.48,0.6,10.5,-0.64,-0.58,0.04,227954,5
-0.46,0.58,10.52,-0.65,-0.62,0.05,227955,5
-0.45,0.57,10.54,-0.67,-0.66,0.06,227956,5
-0.43,0.56,10.56,-0.68,-0.69,0.07,227957,5
-0.41,0.54,10.59,-0.69,-0.73,0.07,227958,5
-0.39,0.53,10.6,-0.69,-0.76,0.08,227959,5
-0.37,0.52,10.62,-0.69,-0.79,0.09,227960,5
-0.34,0.5,10.64,-0.7,-0.81,0.09,227961,5
-0.32,0.49,10.65,-0.69,-0.83,0.1,227962,5
-0.29,0.47,10.66,-0.69,-0.85,0.11,227963,5
-0.26,0.46,10.67,-0.68,-0.86,0.11,227964,5
-0.24,0.44,10.68,-0.67,-0.87,0.12,227965,5
-0.22,0.43,10.69,-0.66,-0.88,0.13,227966,5
-0.19,0.42,10.69,-0.65,-0.88,0.13,227967,5
-0.16,0.41,10.69,-0.63,-0.88,0.14,227968,5
-0.13,0.4,10.7,-0.62,-0.87,0.14,227969,5
-0.11,0.4,10.71,-0.6,-0.86,0.14,227970,5
-0.07,0.39,10.71,-0.57,-0.85,0.15,227971,5
-0.05,0.38,10.71,-0.55,-0.83,0.15,227972,5
-0.02,0.37,10.71,-0.52,-0.81,0.16,227973,5
0,0.36,10.71,-0.49,-0.78,0.16,227974,5
0.03,0.36,10.71,-0.46,-0.75,0.16,227975,5
0.05,0.36,10.72,-0.43,-0.72,0.16,227976,5
0.07,0.35,10.71,-0.4,-0.68,0.17,227977,5
0.09,0.35,10.71,-0.36,-0.64,0.17,227978,5
0.11,0.34,10.7,-0.33,-0.59,0.17,227979,5
0.13,0.34,10.69,-0.29,-0.55,0.17,227980,5
0.16,0.34,10.68,-0.25,-0.49,0.17,227981,5
0.31,0.33,10.55,0.21,0.21,0.16,227982,55
0.31,0.32,10.54,0.25,0.28,0.16,227983,5
0.31,0.33,10.53,0.3,0.35,0.15,227984,5
0.31,0.32,10.51,0.34,0.41,0.15,227985,5
0.31,0.32,10.49,0.39,0.49,0.15,227986,6
0.31,0.32,10.47,0.43,0.56,0.15,227987,5
0.31,0.33,10.44,0.47,0.62,0.15,227988,5
0.3,0.33,10.41,0.52,0.69,0.14,227989,6
0.29,0.33,10.37,0.56,0.76,0.14,227990,6
0.28,0.34,10.35,0.6,0.81,0.14,227991,5
0.27,0.34,10.32,0.63,0.86,0.14,227992,5
0.24,0.34,10.29,0.67,0.92,0.14,227993,6
0.22,0.35,10.25,0.7,0.96,0.14,227994,5
0.2,0.36,10.22,0.73,0.99,0.14,227995,5
0.17,0.37,10.19,0.75,1.03,0.14,227996,5
0.15,0.38,10.15,0.78,1.05,0.14,227997,5
0.13,0.39,10.13,0.79,1.07,0.14,227998,4
0.1,0.4,10.1,0.81,1.08,0.14,227999,5
0.06,0.42,10.07,0.83,1.09,0.14,228000,5
0.02,0.43,10.03,0.84,1.1,0.14,228001,5
-0.01,0.44,10.01,0.85,1.09,0.14,228002,5
-0.07,0.46,9.96,0.86,1.08,0.14,228003,6
-0.11,0.48,9.93,0.87,1.06,0.14,228004,5
-0.15,0.5,9.9,0.87,1.04,0.14,228005,5
-0.19,0.52,9.88,0.86,1.01,0.14,228006,5
-0.23,0.54,9.85,0.86,0.97,0.14,228007,5
-0.28,0.56,9.84,0.85,0.93,0.14,228008,5
-0.32,0.58,9.82,0.83,0.88,0.14,228009,5
-0.37,0.61,9.8,0.82,0.82,0.14,228010,5
-0.41,0.64,9.78,0.8,0.76,0.14,228011,5
-0.45,0.66,9.78,0.78,0.69,0.13,228012,5
-0.49,0.69,9.77,0.75,0.62,0.13,228013,5
-0.52,0.71,9.77,0.73,0.56,0.13,228014,5
-0.56,0.74,9.77,0.7,0.48,0.13,228015,5
-0.59,0.77,9.77,0.67,0.4,0.13,228016,5
-0.63,0.79,9.77,0.63,0.32,0.12,228017,5
-0.66,0.81,9.78,0.59,0.23,0.12,228018,5
-0.69,0.84,9.81,0.55,0.14,0.11,228019,5
-0.72,0.86,9.83,0.5,0.03,0.11,228020,6
-0.74,0.88,9.86,0.46,-0.06,0.1,228021,5
-0.77,0.9,9.9,0.41,-0.15,0.1,228022,5
-0.79,0.92,9.93,0.36,-0.24,0.09,228023,5
-0.79,0.93,9.98,0.31,-0.33,0.09,228024,5
-0.8,0.94,10.02,0.26,-0.42,0.08,228025,5
-0.8,0.95,10.07,0.21,-0.51,0.08,228026,5
-0.8,0.95,10.12,0.15,-0.6,0.07,228027,5
-0.79,0.96,10.17,0.1,-0.68,0.07,228028,5
-0.79,0.96,10.23,0.05,-0.76,0.06,228029,5
-0.77,0.96,10.29,-0.01,-0.83,0.06,228030,5
-0.75,0.95,10.36,-0.06,-0.9,0.06,228031,5
-0.73,0.95,10.43,-0.11,-0.97,0.05,228032,5
-0.7,0.94,10.5,-0.17,-1.03,0.05,228033,5
-0.67,0.93,10.57,-0.22,-1.08,0.05,228034,5
-0.63,0.92,10.64,-0.27,-1.13,0.05,228035,5
-0.59,0.9,10.7,-0.32,-1.17,0.05,228036,5
-0.55,0.89,10.78,-0.37,-1.21,0.05,228037,5
-0.51,0.87,10.85,-0.42,-1.24,0.05,228038,5
-0.45,0.85,10.92,-0.47,-1.26,0.05,228039,5
-0.41,0.83,10.98,-0.51,-1.27,0.05,228040,5
-0.35,0.81,11.04,-0.55,-1.28,0.06,228041,5
-0.3,0.8,11.1,-0.6,-1.28,0.06,228042,5
-0.25,0.78,11.16,-0.64,-1.27,0.06,228043,5
-0.2,0.76,11.21,-0.67,-1.25,0.07,228044,5
-0.15,0.74,11.26,-0.71,-1.23,0.07,228045,5
-0.09,0.72,11.31,-0.75,-1.2,0.07,228046,5
-0.04,0.7,11.36,-0.78,-1.16,0.08,228047,5
0.01,0.68,11.4,-0.81,-1.11,0.08,228048,5
0.06,0.67,11.43,-0.83,-1.06,0.09,228049,5
0.12,0.64,11.46,-0.86,-0.98,0.1,228050,6
0.16,0.63,11.49,-0.88,-0.92,0.1,228051,5
0.21,0.61,11.51,-0.9,-0.84,0.1,228052,5
0.25,0.6,11.52,-0.92,-0.76,0.11,228053,5
0.3,0.58,11.53,-0.94,-0.66,0.11,228054,6
0.33,0.57,11.52,-0.95,-0.56,0.12,228055,5
0.37,0.55,11.52,-0.95,-0.45,0.12,228056,6
0.4,0.54,11.51,-0.96,-0.35,0.13,228057,5
0.42,0.52,11.5,-0.96,-0.24,0.13,228058,5
0.45,0.51,11.48,-0.96,-0.13,0.13,228059,5
0.47,0.51,11.46,-0.95,-0.02,0.13,228060,5
0.49,0.5,11.43,-0.95,0.09,0.13,228061,5
0.51,0.48,11.38,-0.94,0.2,0.13,228062,5
0.51,0.47,11.34,-0.92,0.32,0.13,228063,5
0.52,0.47,11.29,-0.91,0.43,0.13,228064,5
0.53,0.46,11.25,-0.89,0.54,0.13,228065,5
0.53,0.45,11.19,-0.86,0.68,0.13,228066,6
0.53,0.43,11.13,-0.84,0.79,0.13,228067,5
0.53,0.42,11.07,-0.81,0.89,0.13,228068,5
0.53,0.41,11.01,-0.78,1,0.13,228069,5
0.51,0.41,10.94,-0.75,1.1,0.12,228070,5
0.5,0.4,10.87,-0.72,1.19,0.12,228071,5
0.49,0.4,10.8,-0.68,1.28,0.12,228072,5
0.47,0.39,10.73,-0.64,1.36,0.11,228073,5
0.45,0.38,10.65,-0.6,1.44,0.11,228074,5
0.44,0.37,10.56,-0.56,1.51,0.11,228075,5
0.41,0.36,10.5,-0.53,1.56,0.1,228076,4
0.39,0.35,10.43,-0.48,1.62,0.1,228077,5
0.36,0.33,10.35,-0.44,1.67,0.09,228078,5
0.33,0.32,10.26,-0.39,1.71,0.09,228079,5
0.29,0.32,10.18,-0.34,1.75,0.09,228080,5
0.26,0.31,10.1,-0.29,1.77,0.08,228081,5
0.22,0.3,10.01,-0.24,1.79,0.08,228082,5
0.18,0.29,9.93,-0.19,1.79,0.08,228083,5
0.13,0.28,9.85,-0.14,1.79,0.08,228084,5
0.08,0.27,9.77,-0.09,1.78,0.07,228085,5
0.02,0.26,9.68,-0.03,1.75,0.07,228086,6
-0.04,0.24,9.61,0.03,1.72,0.07,228087,5
-0.11,0.23,9.55,0.08,1.68,0.07,228088,5
-0.17,0.22,9.48,0.13,1.63,0.07,228089,5
-0.23,0.21,9.41,0.18,1.57,0.07,228090,5
-0.28,0.21,9.35,0.23,1.5,0.08,228091,5
-0.34,0.21,9.29,0.28,1.43,0.08,228092,5
-0.39,0.2,9.24,0.33,1.34,0.08,228093,5
-0.45,0.21,9.2,0.38,1.25,0.09,228094,5
-0.49,0.21,9.16,0.42,1.16,0.09,228095,5
-0.54,0.22,9.14,0.47,1.05,0.1,228096,5
