ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.07,0.18,9.81,0.29,0.57,0.28,71672,6
0.06,0.19,9.82,0.26,0.55,0.29,71673,4
0.06,0.2,9.83,0.22,0.52,0.3,71674,6
0.06,0.22,9.84,0.2,0.5,0.31,71675,4
0.05,0.24,9.84,0.15,0.46,0.32,71676,6
0.04,0.25,9.85,0.12,0.44,0.33,71677,4
0.04,0.27,9.86,0.08,0.4,0.34,71678,6
0.04,0.28,9.87,0.04,0.37,0.34,71679,5
0.03,0.28,9.89,0,0.34,0.35,71680,5
0.03,0.29,9.9,-0.05,0.31,0.35,71681,5
0.03,0.3,9.91,-0.1,0.27,0.36,71682,6
0.03,0.31,9.93,-0.14,0.23,0.36,71683,5
0.02,0.32,9.95,-0.18,0.2,0.37,71684,5
0.02,0.33,9.97,-0.22,0.16,0.37,71685,5
0.02,0.34,9.99,-0.26,0.13,0.37,71686,5
0.02,0.34,10.02,-0.31,0.1,0.38,71687,5
0.03,0.34,10.03,-0.35,0.06,0.38,71688,5
0.03,0.34,10.06,-0.38,0.03,0.38,71689,5
0.03,0.34,10.08,-0.42,-0.01,0.38,71690,5
0.02,0.34,10.1,-0.46,-0.04,0.38,71691,5
0.02,0.34,10.12,-0.49,-0.08,0.38,71692,5
0.03,0.34,10.14,-0.53,-0.11,0.37,71693,5
0.03,0.34,10.16,-0.56,-0.14,0.37,71694,5
0.04,0.33,10.18,-0.59,-0.18,0.37,71695,5
0.05,0.33,10.2,-0.62,-0.21,0.37,71696,5
0.05,0.32,10.22,-0.64,-0.24,0.36,71697,5
0.05,0.31,10.25,-0.66,-0.27,0.36,71698,5
0.05,0.3,10.27,-0.68,-0.3,0.36,71699,5
0.06,0.29,10.29,-0.7,-0.33,0.35,71700,5
0.06,0.29,10.31,-0.72,-0.36,0.35,71701,5
0.07,0.28,10.33,-0.73,-0.39,0.35,71702,5
0.07,0.27,10.35,-0.74,-0.42,0.34,71703,5
0.08,0.26,10.37,-0.75,-0.44,0.34,71704,5
0.08,0.26,10.4,-0.75,-0.47,0.33,71705,5
0.08,0.25,10.42,-0.75,-0.49,0.33,71706,5
0.09,0.24,10.44,-0.75,-0.52,0.32,71707,5
0.09,0.23,10.45,-0.75,-0.54,0.32,71708,5
0.09,0.23,10.47,-0.74,-0.56,0.31,71709,4
0.1,0.22,10.47,-0.73,-0.57,0.31,71710,4
0.1,0.21,10.49,-0.72,-0.59,0.3,71711,5
0.11,0.2,10.52,-0.71,-0.62,0.3,71712,6
0.12,0.19,10.54,-0.69,-0.63,0.29,71713,5
0.13,0.18,10.56,-0.67,-0.65,0.29,71714,5
0.14,0.17,10.57,-0.65,-0.66,0.29,71715,5
0.14,0.17,10.59,-0.63,-0.68,0.28,71716,5
0.15,0.16,10.61,-0.6,-0.69,0.28,71717,6
0.15,0.15,10.63,-0.58,-0.7,0.27,71718,5
0.16,0.15,10.65,-0.55,-0.71,0.27,71719,5
0.17,0.14,10.67,-0.52,-0.72,0.27,71720,5
0.17,0.14,10.68,-0.49,-0.72,0.26,71721,5
0.18,0.13,10.7,-0.46,-0.72,0.26,71722,5
0.19,0.14,10.73,-0.43,-0.73,0.26,71723,5
0.2,0.14,10.75,-0.39,-0.73,0.26,71724,5
0.21,0.13,10.77,-0.36,-0.72,0.25,71725,5
0.21,0.13,10.8,-0.33,-0.72,0.25,71726,5
0.22,0.13,10.82,-0.29,-0.72,0.25,71727,5
0.23,0.13,10.85,-0.26,-0.71,0.25,71728,5
0.24,0.13,10.87,-0.22,-0.7,0.25,71729,5
0.24,0.12,10.89,-0.19,-0.69,0.25,71730,5
0.25,0.13,10.91,-0.15,-0.67,0.24,71731,5
0.25,0.13,10.93,-0.12,-0.66,0.24,71732,5
0.25,0.13,10.96,-0.08,-0.64,0.24,71733,5
0.26,0.14,10.99,-0.05,-0.62,0.24,71734,5
0.28,0.15,11.01,-0.02,-0.6,0.24,71735,5
0.28,0.15,11.03,0.01,-0.58,0.24,71736,5
0.29,0.16,11.05,0.05,-0.55,0.23,71737,5
0.3,0.16,11.07,0.08,-0.53,0.23,71738,5
0.31,0.16,11.09,0.11,-0.5,0.23,71739,5
0.31,0.17,11.1,0.13,-0.47,0.23,71740,5
0.32,0.17,11.12,0.16,-0.44,0.23,71741,5
0.33,0.17,11.13,0.19,-0.4,0.23,71742,5
0.33,0.17,11.15,0.21,-0.37,0.22,71743,5
0.34,0.18,11.16,0.24,-0.33,0.22,71744,5
0.34,0.19,11.18,0.26,-0.29,0.22,71745,5
0.34,0.2,11.19,0.28,-0.25,0.22,71746,5
0.35,0.21,11.2,0.3,-0.21,0.21,71747,5
0.36,0.22,11.21,0.32,-0.17,0.21,71748,5
0.36,0.22,11.22,0.34,-0.13,0.21,71749,5
0.37,0.23,11.22,0.36,-0.09,0.2,71750,5
0.37,0.23,11.22,0.38,-0.04,0.2,71751,6
0.38,0.24,11.21,0.39,0.01,0.2,71752,5
0.38,0.24,11.21,0.4,0.04,0.19,71753,4
0.38,0.25,11.2,0.41,0.09,0.19,71754,5
0.38,0.25,11.2,0.42,0.13,0.19,71755,5
0.38,0.26,11.18,0.43,0.17,0.18,71756,5
0.38,0.27,11.18,0.44,0.22,0.18,71757,5
0.38,0.27,11.17,0.45,0.26,0.17,71758,5
0.38,0.27,11.16,0.46,0.3,0.17,71759,5
0.38,0.28,11.15,0.46,0.34,0.17,71760,5
0.37,0.28,11.15,0.47,0.38,0.16,71761,5
0.37,0.29,11.13,0.47,0.42,0.16,71762,5
0.37,0.3,11.1,0.47,0.46,0.15,71763,5
0.37,0.3,11.08,0.47,0.49,0.15,71764,5
0.36,0.31,11.05,0.48,0.53,0.14,71765,5
0.36,0.31,11.02,0.48,0.56,0.14,71766,5
0.36,0.31,11,0.47,0.59,0.13,71767,5
0.35,0.31,10.96,0.47,0.62,0.13,71768,5
0.35,0.31,10.94,0.47,0.65,0.12,71769,5
0.34,0.32,10.92,0.47,0.68,0.12,71770,5
0.33,0.32,10.88,0.46,0.7,0.11,71771,5
0.32,0.32,10.86,0.46,0.72,0.11,71772,4
0.32,0.32,10.83,0.45,0.74,0.1,71773,5
0.31,0.32,10.8,0.45,0.75,0.1,71774,5
0.3,0.32,10.77,0.44,0.77,0.1,71775,4
0.3,0.31,10.75,0.44,0.78,0.09,71776,4
0.29,0.32,10.71,0.43,0.79,0.09,71777,5
0.29,0.32,10.69,0.43,0.8,0.09,71778,4
0.19,0.29,10.34,0.34,0.77,0.06,71779,52
0.18,0.29,10.3,0.33,0.75,0.05,71780,5
0.17,0.29,10.27,0.32,0.74,0.05,71781,5
0.16,0.28,10.22,0.3,0.71,0.05,71782,7
0.15,0.28,10.19,0.29,0.69,0.05,71783,5
0.13,0.27,10.16,0.28,0.67,0.05,71784,5
0.12,0.26,10.12,0.27,0.64,0.05,71785,5
0.11,0.26,10.09,0.26,0.61,0.05,71786,5
0.1,0.25,10.06,0.25,0.58,0.05,71787,5
0.09,0.24,10.02,0.24,0.55,0.06,71788,5
0.08,0.24,10,0.22,0.52,0.06,71789,5
0.07,0.24,9.97,0.21,0.49,0.06,71790,5
0.06,0.24,9.95,0.2,0.46,0.06,71791,5
0.05,0.23,9.91,0.19,0.42,0.07,71792,5
0.04,0.23,9.89,0.18,0.38,0.07,71793,5
0.02,0.23,9.86,0.16,0.35,0.07,71794,5
0.01,0.22,9.84,0.15,0.31,0.07,71795,5
-0.01,0.21,9.81,0.14,0.26,0.08,71796,5
-0.02,0.21,9.78,0.12,0.22,0.08,71797,5
-0.03,0.21,9.76,0.11,0.18,0.09,71798,5
-0.04,0.2,9.74,0.09,0.13,0.09,71799,5
-0.04,0.2,9.71,0.08,0.09,0.1,71800,5
-0.05,0.2,9.7,0.06,0.04,0.1,71801,5
-0.06,0.2,9.67,0.04,0,0.11,71802,5
-0.06,0.19,9.66,0.03,-0.05,0.11,71803,5
-0.06,0.19,9.65,0.01,-0.09,0.12,71804,5
-0.05,0.18,9.63,-0.01,-0.14,0.12,71805,5
-0.05,0.18,9.61,-0.03,-0.19,0.13,71806,6
-0.05,0.18,9.61,-0.05,-0.24,0.14,71807,5
-0.04,0.18,9.6,-0.07,-0.28,0.14,71808,5
-0.03,0.17,9.6,-0.09,-0.32,0.15,71809,5
-0.03,0.17,9.6,-0.1,-0.36,0.15,71810,5
-0.02,0.17,9.6,-0.12,-0.4,0.16,71811,5
-0.01,0.17,9.59,-0.14,-0.44,0.16,71812,5
0,0.16,9.6,-0.16,-0.48,0.17,71813,5
0.01,0.16,9.61,-0.18,-0.52,0.18,71814,5
0.02,0.15,9.62,-0.2,-0.55,0.18,71815,5
0.03,0.15,9.63,-0.22,-0.59,0.19,71816,5
0.04,0.14,9.64,-0.24,-0.62,0.19,71817,5
0.05,0.14,9.65,-0.25,-0.65,0.2,71818,5
0.06,0.14,9.66,-0.27,-0.67,0.2,71819,5
0.08,0.14,9.68,-0.29,-0.7,0.21,71820,5
0.1,0.13,9.7,-0.3,-0.72,0.22,71821,5
0.12,0.13,9.72,-0.32,-0.74,0.22,71822,5
0.13,0.13,9.75,-0.33,-0.75,0.23,71823,5
0.15,0.13,9.78,-0.35,-0.77,0.23,71824,5
0.16,0.13,9.81,-0.36,-0.78,0.23,71825,5
0.18,0.13,9.84,-0.37,-0.79,0.24,71826,5
0.19,0.13,9.87,-0.39,-0.79,0.24,71827,5
0.21,0.13,9.91,-0.4,-0.8,0.25,71828,5
0.22,0.12,9.95,-0.41,-0.8,0.25,71829,5
0.23,0.12,9.98,-0.41,-0.8,0.26,71830,5
0.24,0.12,10.01,-0.42,-0.79,0.26,71831,5
0.25,0.12,10.04,-0.43,-0.78,0.26,71832,5
0.26,0.12,10.07,-0.44,-0.77,0.26,71833,5
0.27,0.12,10.11,-0.44,-0.76,0.27,71834,5
0.28,0.12,10.14,-0.45,-0.75,0.27,71835,5
0.3,0.12,10.19,-0.45,-0.73,0.27,71836,5
0.31,0.12,10.23,-0.45,-0.72,0.27,71837,5
0.32,0.12,10.26,-0.45,-0.7,0.27,71838,5
0.33,0.13,10.3,-0.45,-0.67,0.27,71839,6
0.33,0.13,10.33,-0.45,-0.65,0.28,71840,5
0.34,0.13,10.37,-0.45,-0.62,0.28,71841,5
0.34,0.14,10.41,-0.45,-0.59,0.28,71842,5
0.34,0.14,10.43,-0.45,-0.57,0.28,71843,5
0.34,0.15,10.47,-0.45,-0.54,0.27,71844,5
0.34,0.15,10.5,-0.44,-0.51,0.27,71845,5
0.34,0.14,10.54,-0.44,-0.47,0.27,71846,6
0.35,0.14,10.57,-0.43,-0.44,0.27,71847,5
0.35,0.15,10.62,-0.42,-0.41,0.27,71848,6
0.34,0.15,10.64,-0.42,-0.38,0.27,71849,5
0.34,0.15,10.68,-0.41,-0.35,0.26,71850,5
0.34,0.15,10.7,-0.4,-0.32,0.26,71851,5
0.34,0.16,10.71,-0.39,-0.3,0.26,71852,5
0.33,0.16,10.74,-0.39,-0.27,0.26,71853,5
0.33,0.16,10.76,-0.38,-0.24,0.25,71854,5
0.33,0.17,10.78,-0.37,-0.21,0.25,71855,5
0.32,0.17,10.79,-0.36,-0.19,0.25,71856,5
0.32,0.17,10.81,-0.35,-0.16,0.24,71857,5
0.31,0.18,10.82,-0.34,-0.14,0.24,71858,5
0.3,0.19,10.84,-0.33,-0.12,0.24,71859,5
0.29,0.19,10.85,-0.32,-0.1,0.23,71860,5
0.29,0.2,10.87,-0.31,-0.08,0.23,71861,5
0.28,0.2,10.89,-0.3,-0.06,0.23,71862,6
0.27,0.2,10.91,-0.29,-0.04,0.22,71863,5
0.27,0.21,10.93,-0.28,-0.03,0.22,71864,5
0.25,0.22,10.94,-0.27,-0.01,0.22,71865,5
0.25,0.22,10.96,-0.26,0,0.21,71866,5
0.24,0.23,10.98,-0.25,0.01,0.21,71867,5
0.23,0.23,10.99,-0.24,0.02,0.21,71868,5
0.23,0.24,11.01,-0.23,0.03,0.21,71869,5
0.23,0.24,11.03,-0.22,0.03,0.2,71870,5
0.22,0.24,11.05,-0.21,0.04,0.2,71871,5
0.22,0.24,11.07,-0.2,0.04,0.2,71872,5
0.21,0.25,11.09,-0.2,0.05,0.2,71873,5
0.2,0.25,11.11,-0.19,0.05,0.2,71874,5
0.2,0.26,11.12,-0.18,0.05,0.2,71875,5
0.19,0.26,11.15,-0.17,0.05,0.2,71876,5
0.19,0.26,11.16,-0.16,0.05,0.2,71877,5
0.19,0.26,11.19,-0.15,0.05,0.19,71878,5
0.18,0.26,11.21,-0.15,0.05,0.19,71879,5
0.18,0.27,11.23,-0.14,0.05,0.19,71880,5
0.18,0.27,11.26,-0.13,0.05,0.19,71881,5
0.17,0.27,11.27,-0.12,0.05,0.2,71882,5
0.17,0.28,11.29,-0.11,0.06,0.2,71883,5
0.18,0.28,11.32,-0.1,0.06,0.2,71884,5
0.18,0.28,11.33,-0.1,0.06,0.2,71885,5
0.17,0.28,11.35,-0.09,0.06,0.2,71886,5
0.18,0.29,11.41,-0.05,0.07,0.2,71887,20
0.24,0.31,11.42,0.07,0.19,0.21,71888,63
0.25,0.31,11.41,0.08,0.21,0.21,71889,5
0.25,0.31,11.39,0.09,0.22,0.21,71890,5
0.26,0.31,11.37,0.11,0.24,0.2,71891,6
0.26,0.31,11.35,0.12,0.26,0.2,71892,5
0.26,0.31,11.32,0.13,0.27,0.2,71893,5
0.27,0.3,11.29,0.14,0.29,0.2,71894,5
0.27,0.3,11.26,0.15,0.3,0.19,71895,5
0.27,0.3,11.22,0.16,0.32,0.19,71896,5
0.27,0.29,11.19,0.17,0.33,0.19,71897,5
0.27,0.29,11.16,0.18,0.34,0.18,71898,4
0.27,0.29,11.11,0.19,0.35,0.18,71899,5
0.27,0.28,11.05,0.21,0.37,0.17,71900,6
0.28,0.28,11,0.22,0.38,0.17,71901,6
0.28,0.28,10.95,0.24,0.4,0.16,71902,5
0.27,0.27,10.9,0.25,0.41,0.16,71903,5
0.27,0.27,10.86,0.26,0.42,0.15,71904,4
0.27,0.26,10.8,0.27,0.42,0.15,71905,5
0.26,0.26,10.76,0.28,0.43,0.14,71906,4
0.26,0.26,10.69,0.29,0.44,0.13,71907,6
0.26,0.25,10.65,0.3,0.45,0.13,71908,4
0.26,0.25,10.59,0.32,0.45,0.12,71909,5
0.26,0.24,10.53,0.33,0.46,0.12,71910,5
0.25,0.24,10.46,0.34,0.47,0.11,71911,6
0.25,0.23,10.41,0.35,0.47,0.1,71912,4
0.24,0.23,10.34,0.36,0.47,0.1,71913,6
0.24,0.23,10.27,0.37,0.48,0.09,71914,5
0.24,0.22,10.21,0.38,0.48,0.08,71915,5
0.24,0.21,10.15,0.39,0.48,0.08,71916,5
0.24,0.21,10.09,0.4,0.48,0.07,71917,5
0.24,0.2,10.04,0.4,0.48,0.07,71918,5
0.23,0.19,9.98,0.41,0.47,0.06,71919,5
0.23,0.19,9.93,0.42,0.47,0.06,71920,4
0.23,0.18,9.88,0.42,0.47,0.05,71921,5
0.23,0.18,9.82,0.43,0.46,0.05,71922,5
0.23,0.17,9.76,0.44,0.46,0.04,71923,6
0.23,0.17,9.71,0.44,0.45,0.04,71924,5
0.23,0.16,9.68,0.45,0.44,0.04,71925,4
0.22,0.16,9.63,0.45,0.43,0.03,71926,5
0.21,0.15,9.6,0.46,0.42,0.03,71927,5
0.2,0.14,9.55,0.46,0.41,0.03,71928,5
0.2,0.14,9.51,0.46,0.4,0.03,71929,5
0.19,0.13,9.48,0.47,0.38,0.03,71930,5
0.18,0.13,9.45,0.47,0.37,0.03,71931,5
0.17,0.12,9.41,0.47,0.35,0.03,71932,6
0.17,0.12,9.39,0.48,0.33,0.03,71933,4
0.16,0.11,9.36,0.48,0.32,0.03,71934,5
0.16,0.11,9.33,0.48,0.3,0.03,71935,5
0.15,0.1,9.3,0.48,0.28,0.03,71936,5
0.15,0.09,9.29,0.49,0.26,0.03,71937,5
0.14,0.09,9.26,0.49,0.24,0.04,71938,5
0.14,0.09,9.24,0.49,0.21,0.04,71939,5
0.13,0.08,9.23,0.49,0.2,0.04,71940,4
0.13,0.08,9.21,0.49,0.16,0.05,71941,7
0.13,0.07,9.21,0.49,0.14,0.05,71942,5
0.12,0.07,9.2,0.49,0.11,0.06,71943,5
0.11,0.06,9.21,0.49,0.09,0.07,71944,5
0.11,0.06,9.2,0.49,0.06,0.07,71945,5
0.11,0.06,9.19,0.49,0.04,0.08,71946,5
0.11,0.06,9.2,0.49,0.01,0.08,71947,5
0.11,0.06,9.22,0.48,-0.02,0.09,71948,5
0.11,0.06,9.23,0.48,-0.04,0.1,71949,5
0.11,0.06,9.25,0.48,-0.07,0.11,71950,5
0.11,0.06,9.27,0.47,-0.1,0.11,71951,5
0.11,0.06,9.29,0.47,-0.12,0.12,71952,5
0.1,0.06,9.33,0.46,-0.15,0.13,71953,6
0.1,0.06,9.35,0.46,-0.18,0.14,71954,5
0.1,0.06,9.39,0.45,-0.2,0.15,71955,5
0.1,0.06,9.42,0.45,-0.23,0.16,71956,5
0.1,0.07,9.45,0.44,-0.25,0.17,71957,5
0.1,0.07,9.5,0.43,-0.27,0.18,71958,5
0.1,0.07,9.53,0.43,-0.3,0.18,71959,5
0.09,0.08,9.58,0.42,-0.32,0.19,71960,5
0.09,0.08,9.61,0.41,-0.34,0.2,71961,5
0.09,0.08,9.66,0.4,-0.36,0.21,71962,5
0.09,0.09,9.69,0.39,-0.38,0.22,71963,5
0.1,0.09,9.74,0.38,-0.39,0.23,71964,5
0.1,0.1,9.78,0.37,-0.41,0.24,71965,5
0.1,0.11,9.83,0.36,-0.43,0.24,71966,5
0.11,0.12,9.87,0.34,-0.44,0.25,71967,5
0.11,0.13,9.92,0.33,-0.45,0.26,71968,5
0.11,0.14,9.97,0.32,-0.47,0.27,71969,5
0.12,0.14,10.01,0.3,-0.48,0.28,71970,5
0.12,0.15,10.06,0.29,-0.48,0.28,71971,5
0.13,0.16,10.11,0.27,-0.49,0.29,71972,5
0.14,0.17,10.16,0.25,-0.5,0.29,71973,5
0.14,0.18,10.2,0.24,-0.5,0.3,71974,5
0.14,0.19,10.24,0.22,-0.5,0.3,71975,5
0.15,0.2,10.3,0.2,-0.51,0.31,71976,5
0.15,0.21,10.34,0.18,-0.51,0.31,71977,5
0.16,0.22,10.38,0.16,-0.51,0.32,71978,5
0.17,0.23,10.42,0.14,-0.5,0.32,71979,5
0.17,0.24,10.45,0.12,-0.5,0.32,71980,5
0.18,0.25,10.5,0.1,-0.49,0.33,71981,5
0.18,0.26,10.54,0.08,-0.48,0.33,71982,5
0.19,0.27,10.58,0.06,-0.48,0.33,71983,5
0.2,0.28,10.61,0.04,-0.47,0.33,71984,5
0.21,0.29,10.65,0.01,-0.45,0.33,71985,5
0.21,0.29,10.69,-0.01,-0.44,0.33,71986,5
0.22,0.3,10.73,-0.03,-0.43,0.33,71987,5
0.23,0.3,10.76,-0.05,-0.41,0.33,71988,5
0.23,0.31,10.8,-0.08,-0.4,0.33,71989,5
0.24,0.32,10.83,-0.1,-0.38,0.33,71990,5
0.25,0.33,10.85,-0.12,-0.36,0.32,71991,5
0.25,0.33,10.88,-0.14,-0.34,0.32,71992,5
0.26,0.34,10.91,-0.17,-0.32,0.32,71993,5
0.26,0.34,10.92,-0.19,-0.3,0.32,71994,5
0.26,0.35,10.94,-0.21,-0.28,0.31,71995,5
0.25,0.35,10.97,-0.23,-0.26,0.31,71996,5
0.25,0.36,10.98,-0.25,-0.24,0.31,71997,5
0.26,0.35,11,-0.27,-0.22,0.3,71998,5
0.26,0.36,11.01,-0.29,-0.19,0.3,71999,5
0.26,0.35,11.02,-0.31,-0.17,0.29,72000,5
0.27,0.36,11.03,-0.33,-0.15,0.29,72001,5
0.27,0.36,11.05,-0.35,-0.12,0.28,72002,5
0.27,0.36,11.07,-0.37,-0.1,0.28,72003,5
0.27,0.36,11.08,-0.39,-0.08,0.27,72004,5
0.27,0.36,11.09,-0.4,-0.05,0.27,72005,5
0.27,0.36,11.11,-0.42,-0.03,0.26,72006,5
0.28,0.37,11.12,-0.43,-0.01,0.26,72007,5
0.28,0.37,11.13,-0.45,0.02,0.25,72008,5
0.28,0.36,11.14,-0.46,0.04,0.25,72009,5
0.28,0.36,11.15,-0.47,0.06,0.24,72010,5
0.28,0.36,11.16,-0.48,0.08,0.24,72011,5
0.28,0.35,11.17,-0.49,0.11,0.23,72012,5
0.28,0.34,11.18,-0.5,0.13,0.23,72013,5
0.29,0.34,11.18,-0.51,0.15,0.22,72014,5
0.29,0.34,11.18,-0.52,0.17,0.22,72015,5
0.29,0.34,11.2,-0.52,0.19,0.21,72016,5
0.29,0.33,11.19,-0.53,0.21,0.21,72017,5
0.28,0.33,11.2,-0.53,0.22,0.2,72018,5
0.28,0.33,11.2,-0.54,0.24,0.2,72019,5
0.29,0.32,11.2,-0.54,0.26,0.2,72020,5
0.29,0.32,11.21,-0.54,0.27,0.19,72021,5
0.29,0.31,11.2,-0.54,0.28,0.19,72022,4
0.25,0.26,11.18,-0.47,0.39,0.15,72023,56
0.24,0.26,11.17,-0.46,0.39,0.15,72024,5
0.23,0.25,11.16,-0.44,0.39,0.15,72025,5
0.22,0.25,11.16,-0.43,0.39,0.15,72026,5
0.21,0.25,11.14,-0.42,0.38,0.15,72027,5
0.21,0.24,11.13,-0.4,0.38,0.15,72028,5
0.2,0.24,11.12,-0.39,0.38,0.14,72029,5
0.2,0.23,11.1,-0.37,0.37,0.14,72030,5
0.18,0.23,11.09,-0.35,0.36,0.14,72031,5
0.18,0.22,11.07,-0.33,0.36,0.14,72032,5
0.17,0.22,11.05,-0.31,0.35,0.14,72033,5
0.16,0.21,11.03,-0.29,0.34,0.14,72034,5
0.15,0.21,11.01,-0.28,0.32,0.14,72035,5
0.14,0.21,10.99,-0.26,0.31,0.14,72036,5
0.13,0.21,10.97,-0.24,0.3,0.14,72037,5
0.13,0.2,10.94,-0.21,0.28,0.14,72038,5
0.12,0.2,10.92,-0.19,0.26,0.14,72039,5
0.12,0.2,10.89,-0.17,0.25,0.14,72040,5
0.11,0.19,10.86,-0.15,0.23,0.14,72041,5
0.11,0.19,10.84,-0.13,0.21,0.15,72042,5
0.11,0.19,10.81,-0.11,0.19,0.15,72043,5
0.1,0.19,10.79,-0.09,0.17,0.15,72044,5
0.1,0.18,10.74,-0.06,0.15,0.15,72045,5
0.09,0.18,10.72,-0.05,0.13,0.15,72046,5
0.09,0.18,10.69,-0.03,0.11,0.15,72047,5
0.08,0.17,10.65,0,0.08,0.15,72048,5
0.08,0.17,10.62,0.02,0.06,0.15,72049,5
0.08,0.16,10.58,0.04,0.04,0.16,72050,5
0.07,0.16,10.54,0.06,0.01,0.16,72051,5
0.07,0.17,10.51,0.08,-0.01,0.16,72052,5
0.07,0.17,10.48,0.1,-0.04,0.16,72053,5
0.08,0.16,10.45,0.12,-0.06,0.16,72054,5
0.08,0.16,10.41,0.14,-0.08,0.16,72055,5
0.08,0.16,10.37,0.16,-0.11,0.16,72056,5
0.09,0.16,10.34,0.18,-0.13,0.16,72057,5
0.09,0.17,10.31,0.2,-0.15,0.16,72058,5
0.1,0.17,10.28,0.21,-0.17,0.16,72059,5
0.11,0.17,10.23,0.23,-0.2,0.16,72060,6
0.11,0.17,10.2,0.25,-0.22,0.16,72061,5
0.12,0.17,10.17,0.26,-0.23,0.17,72062,5
0.13,0.18,10.14,0.28,-0.25,0.17,72063,6
0.14,0.18,10.1,0.29,-0.27,0.17,72064,6
0.16,0.18,10.08,0.3,-0.29,0.17,72065,6
0.17,0.18,10.05,0.31,-0.3,0.17,72066,5
0.18,0.18,10.01,0.33,-0.31,0.16,72067,6
0.19,0.18,9.99,0.33,-0.32,0.16,72068,5
0.2,0.18,9.97,0.34,-0.33,0.16,72069,5
0.21,0.18,9.95,0.35,-0.34,0.16,72070,5
0.21,0.18,9.93,0.35,-0.34,0.16,72071,5
0.22,0.18,9.9,0.36,-0.34,0.16,72072,5
0.23,0.18,9.87,0.36,-0.34,0.16,72073,6
0.24,0.18,9.86,0.37,-0.34,0.16,72074,5
0.25,0.18,9.84,0.37,-0.34,0.16,72075,5
0.26,0.18,9.83,0.37,-0.34,0.16,72076,5
0.26,0.18,9.8,0.37,-0.33,0.16,72077,5
0.27,0.18,9.79,0.37,-0.32,0.16,72078,5
0.27,0.19,9.78,0.37,-0.32,0.16,72079,5
0.27,0.19,9.76,0.36,-0.31,0.16,72080,5
0.28,0.19,9.74,0.36,-0.29,0.16,72081,5
0.28,0.19,9.73,0.36,-0.28,0.16,72082,5
0.29,0.19,9.71,0.35,-0.27,0.16,72083,5
0.3,0.19,9.7,0.35,-0.25,0.16,72084,5
0.3,0.19,9.7,0.34,-0.24,0.16,72085,5
0.3,0.19,9.69,0.33,-0.22,0.17,72086,5
0.3,0.19,9.69,0.33,-0.2,0.17,72087,5
0.31,0.19,9.69,0.32,-0.18,0.17,72088,5
0.31,0.19,9.69,0.31,-0.17,0.17,72089,5
0.32,0.19,9.69,0.3,-0.15,0.17,72090,5
0.32,0.19,9.69,0.29,-0.12,0.17,72091,5
0.32,0.19,9.69,0.28,-0.1,0.17,72092,5
0.32,0.19,9.7,0.27,-0.08,0.17,72093,5
0.32,0.19,9.7,0.26,-0.06,0.18,72094,5
0.32,0.19,9.7,0.25,-0.04,0.18,72095,5
0.32,0.19,9.71,0.24,-0.01,0.18,72096,5
0.32,0.19,9.71,0.23,0.01,0.18,72097,5
0.32,0.19,9.72,0.22,0.03,0.19,72098,5
0.32,0.19,9.73,0.21,0.05,0.19,72099,5
0.31,0.19,9.74,0.2,0.08,0.19,72100,5
0.31,0.19,9.75,0.19,0.1,0.19,72101,4
0.31,0.19,9.76,0.18,0.11,0.2,72102,4
0.3,0.19,9.76,0.17,0.13,0.2,72103,5
0.3,0.19,9.77,0.16,0.15,0.2,72104,5
0.3,0.19,9.78,0.15,0.17,0.21,72105,4
0.29,0.19,9.79,0.14,0.19,0.21,72106,5
0.28,0.19,9.81,0.13,0.21,0.21,72107,5
0.28,0.18,9.83,0.12,0.23,0.22,72108,5
0.28,0.18,9.83,0.1,0.24,0.22,72109,5
0.26,0.18,9.85,0.09,0.26,0.23,72110,6
0.25,0.18,9.86,0.08,0.28,0.23,72111,5
0.25,0.18,9.87,0.08,0.29,0.23,72112,5
0.24,0.18,9.89,0.07,0.3,0.24,72113,5
0.23,0.17,9.9,0.06,0.31,0.24,72114,5
0.21,0.17,9.92,0.05,0.31,0.25,72115,5
0.21,0.17,9.93,0.04,0.32,0.25,72116,5
0.2,0.17,9.94,0.04,0.32,0.25,72117,5
0.2,0.17,9.97,0.03,0.33,0.26,72118,6
0.18,0.16,9.98,0.02,0.33,0.26,72119,5
0.17,0.16,10,0.02,0.33,0.26,72120,5
0.17,0.16,10.01,0.01,0.33,0.27,72121,5
0.16,0.16,10.03,0.01,0.32,0.27,72122,5
0.15,0.16,10.05,0,0.32,0.27,72123,5
0.15,0.16,10.06,0,0.31,0.28,72124,5
0.15,0.16,10.07,0,0.3,0.28,72125,4
0.14,0.16,10.09,-0.01,0.29,0.28,72126,5
0.14,0.15,10.1,-0.01,0.28,0.29,72127,5
0.13,0.15,10.11,-0.01,0.27,0.29,72128,4
0.12,0.15,10.13,-0.01,0.26,0.29,72129,5
0.12,0.16,10.15,-0.02,0.24,0.29,72130,5
0.11,0.16,10.17,-0.02,0.23,0.29,72131,5
0.09,0.18,10.22,-0.03,0.17,0.3,72132,17
0.06,0.22,10.35,-0.07,-0.02,0.29,72133,40
0.05,0.23,10.36,-0.07,-0.04,0.29,72134,5
0.05,0.23,10.37,-0.08,-0.07,0.29,72135,5
0.05,0.24,10.39,-0.09,-0.1,0.29,72136,5
0.05,0.24,10.4,-0.1,-0.12,0.28,72137,5
